DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 11:38:45	48.2073312	707.469970703125	0.20291655592738822
2019-12-12 11:38:46	48.7904844	708.2099609375	0.20076167126488886
2019-12-12 11:38:47	48.984868799999994	708.9500122070312	0.5392694217078645
2019-12-12 11:38:48	48.984868799999994	709.510009765625	0.3000167263034712
2019-12-12 11:38:49	48.7904844	710.2000122070312	0.5719605747053966
2019-12-12 11:38:50	48.2073312	710.8800048828125	0.854266327006334
2019-12-12 11:38:51	48.7904844	711.5700073242188	0.26577877558276913
2019-12-12 11:38:52	48.5961	712.3200073242188	0.2499638727660013
2019-12-12 11:38:53	48.2073312	713.0700073242188	0.5848482878955645
2019-12-12 11:38:54	48.401715599999996	713.7699584960938	0.5617113422472636
2019-12-12 11:38:55	48.401715599999996	714.4500122070312	0.4446845085142783
2019-12-12 11:38:56	48.401715599999996	715.1900024414062	0.2880075995561492
2019-12-12 11:38:57	48.5961	715.9099731445312	0.18604772290517566
2019-12-12 11:38:58	48.7904844	716.6399536132812	0.16610877321189527
2019-12-12 11:38:59	48.984868799999994	717.25	0.10875582816375026
2019-12-12 11:39:00	48.7904844	718.0299682617188	0.32662668974259135
2019-12-12 11:39:01	48.2073312	718.7099609375	-0.19943782852530964
2019-12-12 11:39:02	48.401715599999996	719.3200073242188	0.3360660378559754
2019-12-12 11:39:03	48.7904844	720.0399780273438	0.4216818187718505
2019-12-12 11:39:04	48.401715599999996	720.8299560546875	-0.03713518489851059
2019-12-12 11:39:05	48.7904844	721.5499877929688	0.7956604758024213
2019-12-12 11:39:06	48.5961	722.25	0.14506486699759344
2019-12-12 11:39:07	48.5961	722.989990234375	0.25307499725251564
2019-12-12 11:39:08	48.5961	723.510009765625	0.5195984768982278
2019-12-12 11:39:09	48.2073312	724.1900024414062	0.4566861914226221
2019-12-12 11:39:10	48.7904844	725.0299682617188	0.3194163311761586
2019-12-12 11:39:11	48.2073312	725.5899658203125	-0.07306674905900476
2019-12-12 11:39:12	48.401715599999996	726.2999877929688	0.19033856246761138
2019-12-12 11:39:13	48.5961	726.9099731445312	0.21662725355168966
2019-12-12 11:39:14	48.5961	727.6199951171875	0.21927268453481344
2019-12-12 11:39:15	48.7904844	728.3200073242188	0.3960138878296633
2019-12-12 11:39:16	48.401715599999996	729.0700073242188	0.24445900709923546
2019-12-12 11:39:17	48.5961	729.8200073242188	0.3006197573019893
2019-12-12 11:39:18	48.7904844	730.489990234375	0.42065283476513227
2019-12-12 11:39:19	48.5961	731.0399780273438	0.12034522511234047
2019-12-12 11:39:20	49.568022	732.8699951171875	38.86781301917203
2019-12-12 11:39:21	49.1792532	734.510009765625	36.254589472914326
2019-12-12 11:39:22	48.5961	735.8200073242188	34.516367800848606
2019-12-12 11:39:23	47.8185624	736.3099975585938	31.33760117621926
2019-12-12 11:39:24	47.429793599999996	736.1099853515625	25.236444200098866
2019-12-12 11:39:25	47.429793599999996	735.6499633789062	17.572633856980644
2019-12-12 11:39:26	47.624178	735.3800048828125	9.508510395476204
