DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 12:37:51	0.0	0.0	0.0
[State]	Taxiing
2019-12-12 12:37:52	0.0	589.9099731445312	0.36886337895076016
2019-12-12 12:37:53	0.0	593.0800170898438	0.36886337895076016
2019-12-12 12:37:54	0.0	595.719970703125	0.17726424637488472
2019-12-12 12:37:55	0.0	598.3399658203125	0.1469347913654431
2019-12-12 12:37:56	0.0	600.9299926757812	0.1469347913654431
2019-12-12 12:37:57	0.0	603.5	0.1692985115749309
2019-12-12 12:37:58	0.0	606.0199584960938	0.1692985115749309
2019-12-12 12:37:59	0.0	608.5199584960938	0.19493103759122515
2019-12-12 12:38:00	0.0	611.97998046875	0.09910354356690576
2019-12-12 12:38:01	0.0	614.4599609375	0.1792715215780751
2019-12-12 12:38:02	0.0	616.9599609375	0.2055494737905091
2019-12-12 12:38:03	0.0	619.4400024414062	0.1839904619230399
2019-12-12 12:38:04	0.0	621.9299926757812	0.2577009296308919
2019-12-12 12:38:05	0.0	623.7999877929688	0.225286506016451
2019-12-12 12:38:06	0.0	626.2899780273438	0.18593139624587388
2019-12-12 12:38:07	0.0	628.7699584960938	0.18014263750151618
2019-12-12 12:38:08	0.0	631.2699584960938	0.16448809738789819
2019-12-12 12:38:09	0.0	633.75	0.1836435096575444
2019-12-12 12:38:10	0.0	636.260009765625	0.2059829373387537
2019-12-12 12:38:11	0.0	638.760009765625	0.2321278476047179
2019-12-12 12:38:12	0.0	640.6400146484375	0.22214044351150644
2019-12-12 12:38:13	0.0	643.7699584960938	0.19636216232554116
[State]	TakeOff
2019-12-12 12:38:14	0.0	645.6499633789062	0.21653308498655077
2019-12-12 12:38:15	0.0	648.7699584960938	0.19713380027898073
2019-12-12 12:38:16	0.0	650.6400146484375	0.25224526267049135
[State]	Climb
2019-12-12 12:38:17	0.0	653.1400146484375	0.25268903820355704
2019-12-12 12:38:18	0.0	655.6599731445312	0.25584135726850304
2019-12-12 12:38:19	0.0	658.1400146484375	0.2631344785177693
2019-12-12 12:38:20	0.0	660.010009765625	0.19484227181244143
2019-12-12 12:38:21	0.0	663.1499633789062	0.20473018459543815
2019-12-12 12:38:22	0.0	665.6400146484375	0.15925902728929808
2019-12-12 12:38:23	0.0	668.1400146484375	0.2049083031223874
2019-12-12 12:38:24	0.0	670.010009765625	0.2300123832722916
2019-12-12 12:38:25	0.0	673.1400146484375	0.21468587900181932
2019-12-12 12:38:26	0.0	675.0299682617188	0.22887048770085652
2019-12-12 12:38:27	0.0	677.5299682617188	0.25098877466747344
2019-12-12 12:38:28	0.0	680.0199584960938	0.2396821435484578
2019-12-12 12:38:29	0.0	682.510009765625	0.22407967028704792
2019-12-12 12:38:30	0.0	685.0700073242188	0.21237587433996663
2019-12-12 12:38:31	13.9956768	687.1499633789062	19.257551025216287
2019-12-12 12:38:32	30.518350799999997	687.7000122070312	22.834719169037893
2019-12-12 12:38:33	44.5140276	688.3900146484375	42.732822410090904
2019-12-12 12:38:34	50.7343284	689.6900024414062	40.72792966226038
2019-12-12 12:38:35	52.28940359999999	690.5799560546875	35.29498204547338
2019-12-12 12:38:36	53.0669412	691.6699829101562	22.95218817747836
2019-12-12 12:38:37	53.6500944	692.7000122070312	14.99631211526122
2019-12-12 12:38:38	48.7904844	694.1199951171875	5.223361554557864
2019-12-12 12:38:39	46.2634872	694.8399658203125	-1.7522909012605892
2019-12-12 12:38:40	45.4859496	694.760009765625	-4.594772415052421
2019-12-12 12:38:41	46.069102799999996	694.469970703125	-6.861614016610333
2019-12-12 12:38:42	47.041024799999995	694.3699951171875	-7.456152101782324
2019-12-12 12:38:43	47.2354092	694.489990234375	-7.06791048898046
2019-12-12 12:38:44	47.041024799999995	694.72998046875	-5.605115341421863
2019-12-12 12:38:45	47.041024799999995	695.0299682617188	-4.036282360772464
2019-12-12 12:38:46	48.012946799999995	695.4099731445312	-2.5832921632108317
2019-12-12 12:38:47	48.012946799999995	696.0299682617188	-1.2253155532544833
2019-12-12 12:38:48	48.012946799999995	696.7799682617188	-0.08208826168393463
2019-12-12 12:38:49	48.2073312	697.5899658203125	0.41104438610893745
2019-12-12 12:38:50	48.012946799999995	698.469970703125	0.6706262858042275
2019-12-12 12:38:51	48.2073312	699.3699951171875	1.1485483891300654
2019-12-12 12:38:52	48.401715599999996	700.0700073242188	1.2564739157527294
2019-12-12 12:38:53	48.5961	701.0299682617188	0.8361447145603794
2019-12-12 12:38:54	48.2073312	702.0	0.7733078279699084
2019-12-12 12:38:55	48.5961	702.989990234375	0.7848891607596055
2019-12-12 12:38:56	48.401715599999996	704.0299682617188	0.5748197025641346
2019-12-12 12:38:57	48.7904844	705.0999755859375	0.20505236408497912
2019-12-12 12:38:58	48.5961	706.2000122070312	-0.07090461399061888
2019-12-12 12:38:59	48.2073312	707.2999877929688	0.1232865953855962
2019-12-12 12:39:00	48.7904844	708.3200073242188	0.14836474216099552
2019-12-12 12:39:01	48.5961	709.0999755859375	0.31716909221751866
2019-12-12 12:39:02	48.7904844	710.3599853515625	0.17140228988057415
2019-12-12 12:39:03	48.5961	711.1399536132812	0.27832799420262466
2019-12-12 12:39:04	48.401715599999996	712.1199951171875	0.9308050533195266
2019-12-12 12:39:05	48.5961	713.0999755859375	0.25391094837390177
2019-12-12 12:39:06	48.7904844	714.1399536132812	0.3918215390614506
2019-12-12 12:39:07	48.5961	715.1799926757812	0.5264060944274678
2019-12-12 12:39:08	48.5961	716.1900024414062	0.3929759210724621
2019-12-12 12:39:09	48.5961	717.1399536132812	0.5993120138758599
2019-12-12 12:39:10	48.401715599999996	718.1499633789062	0.3452095800813597
2019-12-12 12:39:11	48.5961	719.1499633789062	0.18270399846091062
2019-12-12 12:39:12	48.984868799999994	719.8999633789062	0.32152707307310413
2019-12-12 12:39:13	48.984868799999994	720.969970703125	0.10415702310896234
2019-12-12 12:39:14	48.7904844	722.0399780273438	0.3797323710347925
2019-12-12 12:39:15	48.2073312	723.010009765625	-0.23084153088493412
2019-12-12 12:39:16	48.401715599999996	723.9099731445312	0.25298334998767585
2019-12-12 12:39:17	48.7904844	724.9199829101562	0.15592522796367073
2019-12-12 12:39:18	48.401715599999996	725.97998046875	0.13743597258151233
2019-12-12 12:39:19	48.7904844	726.739990234375	0.6642545730822518
2019-12-12 12:39:20	48.5961	727.969970703125	0.3056032874360127
2019-12-12 12:39:21	48.7904844	728.9299926757812	0.30512605464818454
2019-12-12 12:39:22	48.5961	729.6699829101562	0.23882439451866586
2019-12-12 12:39:23	48.5961	730.6399536132812	18.744064233603897
2019-12-12 12:39:24	49.7624064	732.5599975585938	30.77055204113563
2019-12-12 12:39:25	48.401715599999996	734.489990234375	32.16387648087238
2019-12-12 12:39:26	47.8185624	735.3299560546875	28.49799271746877
2019-12-12 12:39:27	47.2354092	735.3899536132812	24.191614794836383
2019-12-12 12:39:28	47.2354092	734.9599609375	15.468730686941615
2019-12-12 12:39:29	47.2354092	734.2699584960938	8.725350659958787
2019-12-12 12:39:30	48.012946799999995	733.9199829101562	3.9316848438228886
2019-12-12 12:39:31	48.012946799999995	733.989990234375	0.2861468265745703
2019-12-12 12:39:32	48.7904844	734.3699951171875	-3.0603347729593247
2019-12-12 12:39:33	48.7904844	735.0899658203125	-4.084180769874471
2019-12-12 12:39:34	49.373637599999995	735.989990234375	-4.3901779404460965
2019-12-12 12:39:35	48.984868799999994	737.0	-4.0288050111785925
2019-12-12 12:39:36	49.373637599999995	738.0999755859375	-3.0556153256862575
2019-12-12 12:39:37	49.1792532	739.2099609375	-2.031598147155038
2019-12-12 12:39:38	49.1792532	740.239990234375	-1.5154005174940948
2019-12-12 12:39:39	48.984868799999994	741.3499755859375	-0.3807537244395474
2019-12-12 12:39:40	48.5961	742.4299926757812	0.2119671969078898
2019-12-12 12:39:41	48.984868799999994	743.219970703125	0.886176223756693
2019-12-12 12:39:42	48.7904844	744.239990234375	0.6857223378912779
2019-12-12 12:39:43	48.5961	745.3200073242188	0.7437492238413261
2019-12-12 12:39:44	48.7904844	746.3099975585938	0.9036768225967053
2019-12-12 12:39:45	49.1792532	747.3499755859375	0.9823165257707644
2019-12-12 12:39:46	48.2073312	748.4299926757812	0.734736949314053
2019-12-12 12:39:47	48.401715599999996	749.3699951171875	0.7546927877172733
2019-12-12 12:39:48	48.7904844	750.3599853515625	0.5909878809074655
2019-12-12 12:39:49	48.5961	751.3499755859375	0.11895358740916359
2019-12-12 12:39:50	48.401715599999996	752.0999755859375	0.25169903429987545
2019-12-12 12:39:51	48.5961	753.0299682617188	0.29058426174011004
2019-12-12 12:39:52	49.1792532	753.989990234375	0.42530251272304487
2019-12-12 12:39:53	48.012946799999995	755.0299682617188	0.6840374689612533
2019-12-12 12:39:54	48.984868799999994	755.9199829101562	0.4356249029104911
2019-12-12 12:39:55	48.7904844	756.9299926757812	0.3833168863277269
2019-12-12 12:39:56	48.5961	757.8699951171875	0.03155865560631252
2019-12-12 12:39:57	48.401715599999996	758.5299682617188	0.13458464874750967
2019-12-12 12:39:58	48.5961	759.4099731445312	0.17760287434732924
2019-12-12 12:39:59	49.1792532	760.3099975585938	0.14857843903660964
2019-12-12 12:40:00	48.5961	761.3399658203125	0.3448781825044819
2019-12-12 12:40:01	48.5961	762.3599853515625	0.32075979736938837
2019-12-12 12:40:02	48.7904844	763.260009765625	-0.08349484709602752
2019-12-12 12:40:03	48.401715599999996	764.1300048828125	0.24423841333338522
2019-12-12 12:40:04	48.5961	765.0599975585938	-0.12239588268893102
2019-12-12 12:40:05	48.984868799999994	765.97998046875	0.035555496879640186
2019-12-12 12:40:06	48.984868799999994	766.7099609375	0.29884951100733953
2019-12-12 12:40:07	48.7904844	767.9599609375	0.42600218022614805
2019-12-12 12:40:08	48.984868799999994	768.7099609375	0.31811686100613723
2019-12-12 12:40:09	48.401715599999996	769.6099853515625	0.27860277591458543
2019-12-12 12:40:10	48.984868799999994	770.4400024414062	0.2681251590060801
2019-12-12 12:40:11	48.2073312	771.4299926757812	0.5596305891496427
2019-12-12 12:40:12	48.984868799999994	772.2899780273438	-0.10265975092738167
2019-12-12 12:40:13	48.401715599999996	773.2899780273438	0.04135742574950198
2019-12-12 12:40:14	48.2073312	774.25	1.0371813009393613
2019-12-12 12:40:15	48.5961	775.25	0.30658430003598225
2019-12-12 12:40:16	48.984868799999994	776.2000122070312	0.17446688370336783
2019-12-12 12:40:17	48.401715599999996	776.9400024414062	0.4715741361833987
2019-12-12 12:40:18	48.5961	777.8499755859375	0.379488698700067
2019-12-12 12:40:19	48.401715599999996	778.7899780273438	0.44091357708177015
2019-12-12 12:40:20	48.5961	779.7799682617188	0.23874683451898918
2019-12-12 12:40:21	48.984868799999994	780.719970703125	0.8468320929815982
2019-12-12 12:40:22	48.5961	781.6799926757812	0.18576848556199851
2019-12-12 12:40:23	48.012946799999995	782.5399780273438	3.110363133865318
2019-12-12 12:40:24	47.429793599999996	782.1300048828125	2.883411102228015
2019-12-12 12:40:25	46.652255999999994	781.4199829101562	2.1228831985254355
2019-12-12 12:40:26	47.2354092	780.72998046875	1.3819562301934996
2019-12-12 12:40:27	47.041024799999995	780.2999877929688	0.9476080657296985
2019-12-12 12:40:28	47.429793599999996	779.6300048828125	0.6713962295505878
2019-12-12 12:40:29	47.429793599999996	779.1300048828125	0.4276888100643181
2019-12-12 12:40:30	48.401715599999996	778.760009765625	0.34004963896767954
2019-12-12 12:40:31	47.624178	778.5399780273438	-0.19942806348923064
2019-12-12 12:40:32	48.012946799999995	778.1499633789062	0.16312719553598637
2019-12-12 12:40:33	48.401715599999996	777.8399658203125	0.1929313663095717
2019-12-12 12:40:34	48.012946799999995	777.5999755859375	-0.010707983214304537
2019-12-12 12:40:35	48.2073312	777.3399658203125	0.13104834498516202
2019-12-12 12:40:36	48.5961	777.1499633789062	0.04246137508442512
2019-12-12 12:40:37	48.5961	777.0399780273438	0.23686194243190367
2019-12-12 12:40:38	48.2073312	776.9599609375	0.4010512857446799
2019-12-12 12:40:39	48.012946799999995	776.760009765625	0.3967470659483818
2019-12-12 12:40:40	48.401715599999996	776.5	0.4432363216472505
[State]	Cruise
2019-12-12 12:40:41	48.012946799999995	776.3299560546875	0.1649721737051096
2019-12-12 12:40:42	48.012946799999995	776.0299682617188	0.43686255453243855
2019-12-12 12:40:43	48.401715599999996	775.72998046875	0.3616415478009559
2019-12-12 12:40:44	48.5961	775.489990234375	0.38814289522401696
2019-12-12 12:40:45	48.401715599999996	775.3099975585938	0.4509924283366231
2019-12-12 12:40:46	48.2073312	774.9500122070312	0.2781565724627132
2019-12-12 12:40:47	48.7904844	774.6699829101562	0.18467900368831536
2019-12-12 12:40:48	48.401715599999996	774.4199829101562	0.5762665287294138
2019-12-12 12:40:49	48.7904844	774.1499633789062	0.4681168331637558
2019-12-12 12:40:50	48.2073312	773.8999633789062	0.46328228653100323
2019-12-12 12:40:51	48.7904844	773.5999755859375	0.3783532331114053
