DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 13:18:57	0.0	0.0	0.0
[State]	Taxiing
2019-12-12 13:18:58	0.0	584.0599975585938	0.10247204745723193
2019-12-12 13:18:59	0.0	584.0599975585938	0.10247204745723193
2019-12-12 13:19:00	0.0	584.0599975585938	0.10247204745723193
2019-12-12 13:19:01	0.0	584.0599975585938	0.10247204745723193
2019-12-12 13:19:02	0.0	584.0599975585938	0.10247204745723193
2019-12-12 13:19:03	0.0	584.0599975585938	0.10247204745723193
2019-12-12 13:19:04	0.0	584.0599975585938	0.10247204745723193
2019-12-12 13:19:05	0.0	584.0599975585938	0.10247204745723193
2019-12-12 13:19:06	0.0	584.1799926757812	0.0859364729716418
2019-12-12 13:19:07	0.0	584.8399658203125	-0.538385285736318
2019-12-12 13:19:08	0.0	591.7000122070312	0.39314841002943135
2019-12-12 13:19:09	0.0	596.2699584960938	-0.0023607752205290684
2019-12-12 13:19:10	0.0	598.8999633789062	-0.06543059756693051
2019-12-12 13:19:11	0.0	601.489990234375	-0.02232306257463838
2019-12-12 13:19:12	0.0	604.0599975585938	0.07993134930902542
2019-12-12 13:19:13	0.0	606.5899658203125	0.0545739885358221
2019-12-12 13:19:14	0.0	609.1199951171875	0.04249014325423984
2019-12-12 13:19:15	0.0	610.97998046875	0.07936933279606048
2019-12-12 13:19:16	0.0	614.0899658203125	0.165183549383623
2019-12-12 13:19:17	0.0	616.5799560546875	0.21567126719172589
2019-12-12 13:19:18	0.0	618.4400024414062	0.23303212729823058
2019-12-12 13:19:19	0.0	620.9199829101562	0.13491419203474955
[State]	TakeOff
2019-12-12 13:19:20	0.0	623.3999633789062	0.09613970837458302
2019-12-12 13:19:21	0.0	625.8999633789062	0.04680122659024098
2019-12-12 13:19:22	0.0	628.3999633789062	0.030725719373114753
[State]	Climb
2019-12-12 13:19:23	0.0	630.8900146484375	0.127572885935323
2019-12-12 13:19:24	0.0	633.3900146484375	0.1312824924076465
2019-12-12 13:19:25	0.0	635.260009765625	0.1756373273310994
2019-12-12 13:19:26	0.0	638.3800048828125	0.19160669647677267
2019-12-12 13:19:27	0.0	640.8800048828125	0.11800421779495826
2019-12-12 13:19:28	0.0	642.739990234375	0.09479468804651281
2019-12-12 13:19:29	0.0	645.22998046875	0.05645260071753304
2019-12-12 13:19:30	0.0	647.72998046875	0.06213320368318785
2019-12-12 13:19:31	0.0	650.239990234375	0.09754131121703724
2019-12-12 13:19:32	0.0	652.760009765625	0.16156856504368797
2019-12-12 13:19:33	0.0	655.25	0.16983576198204794
2019-12-12 13:19:34	0.0	657.739990234375	0.15630579756648735
2019-12-12 13:19:35	0.0	659.6099853515625	0.1241963579067434
2019-12-12 13:19:36	0.0	662.75	0.12296815115575759
2019-12-12 13:19:37	0.0	664.6199951171875	0.14778652395907163
2019-12-12 13:19:38	0.0	667.1199951171875	0.12754561853949584
2019-12-12 13:19:39	0.0	669.6199951171875	0.11495539210419382
2019-12-12 13:19:40	0.0	672.1199951171875	0.1720584149277185
2019-12-12 13:19:41	0.0	674.6300048828125	0.08541601789297211
2019-12-12 13:19:42	0.0	677.1199951171875	0.15297090434337576
2019-12-12 13:19:43	0.0	679.6099853515625	0.11133601216400192
2019-12-12 13:19:44	0.0	682.0999755859375	0.07957335134698156
2019-12-12 13:19:45	0.0	684.6099853515625	0.10180122149511618
2019-12-12 13:19:46	4.85961	686.5899658203125	3.5328604932323238
2019-12-12 13:19:47	25.8531252	687.75	22.009890156941523
2019-12-12 13:19:48	42.375799199999996	688.4099731445312	38.072574094107445
2019-12-12 13:19:49	48.401715599999996	689.2999877929688	42.76967469575771
2019-12-12 13:19:50	50.1511752	690.510009765625	36.99819558294819
2019-12-12 13:19:51	50.345559599999994	691.72998046875	27.564184622070258
2019-12-12 13:19:52	50.345559599999994	692.8800048828125	16.964531869890653
2019-12-12 13:19:53	49.95679079999999	694.1699829101562	5.71125093159516
2019-12-12 13:19:54	47.429793599999996	695.6099853515625	-0.6722080615664672
2019-12-12 13:19:55	47.2354092	696.2699584960938	-4.977966944944469
2019-12-12 13:19:56	47.2354092	696.5799560546875	-7.486948570976266
2019-12-12 13:19:57	47.2354092	697.0	-7.895631232416687
2019-12-12 13:19:58	47.624178	697.4199829101562	-7.47798480146427
2019-12-12 13:19:59	48.012946799999995	697.9299926757812	-6.343780236478055
2019-12-12 13:20:00	47.8185624	698.5299682617188	-4.962897840088128
2019-12-12 13:20:01	48.012946799999995	699.1099853515625	-2.743794138186727
2019-12-12 13:20:02	48.2073312	699.719970703125	-1.7786640759150067
2019-12-12 13:20:03	48.5961	700.4500122070312	-0.4988914244080118
2019-12-12 13:20:04	48.7904844	701.3099975585938	0.3422820969700688
2019-12-12 13:20:05	48.5961	702.0	0.7583019023633903
2019-12-12 13:20:06	48.5961	702.8999633789062	1.081547328301708
2019-12-12 13:20:07	48.7904844	703.8399658203125	1.176529112838669
2019-12-12 13:20:08	48.401715599999996	704.8399658203125	1.0629260981901376
2019-12-12 13:20:09	48.7904844	705.8200073242188	0.8567221535389238
2019-12-12 13:20:10	48.7904844	706.8699951171875	0.7157186610961227
2019-12-12 13:20:11	48.7904844	707.9400024414062	0.5474834178758924
2019-12-12 13:20:12	48.7904844	709.0599975585938	0.7572774273487413
2019-12-12 13:20:13	48.5961	710.1300048828125	0.2679498419239076
2019-12-12 13:20:14	48.7904844	710.989990234375	0.1322257255237694
2019-12-12 13:20:15	48.984868799999994	712.3999633789062	0.10707915012464436
2019-12-12 13:20:16	48.984868799999994	713.3099975585938	0.11122187329966866
2019-12-12 13:20:17	48.7904844	714.5	0.08697430153972671
2019-12-12 13:20:18	48.7904844	715.6799926757812	0.2890492034045761
2019-12-12 13:20:19	48.7904844	716.7799682617188	0.2047753145367705
2019-12-12 13:20:20	48.5961	717.9199829101562	0.17326263597532995
2019-12-12 13:20:21	49.1792532	719.0599975585938	0.296876973719381
2019-12-12 13:20:22	48.5961	720.239990234375	0.3488345962616382
2019-12-12 13:20:23	48.401715599999996	721.3499755859375	0.1909001987844995
2019-12-12 13:20:24	48.984868799999994	722.2099609375	0.08708076311135032
2019-12-12 13:20:25	48.7904844	723.7099609375	0.44174381859189693
2019-12-12 13:20:26	48.7904844	724.6399536132812	0.11745852303287127
2019-12-12 13:20:27	48.5961	725.7899780273438	0.3206825308544026
2019-12-12 13:20:28	48.5961	726.8899536132812	-0.0778968200502211
2019-12-12 13:20:29	48.7904844	728.0199584960938	-0.08081716614743789
2019-12-12 13:20:30	49.1792532	729.2099609375	0.18895252765398804
2019-12-12 13:20:31	49.373637599999995	730.5799560546875	40.932736299617794
2019-12-12 13:20:32	49.373637599999995	733.3499755859375	32.08083845603795
2019-12-12 13:20:33	48.5961	734.8499755859375	32.684552046586205
2019-12-12 13:20:34	47.624178	735.3999633789062	28.706465458863192
2019-12-12 13:20:35	47.624178	735.3499755859375	22.732404642818395
2019-12-12 13:20:36	46.8466404	734.8499755859375	15.627228641726346
2019-12-12 13:20:37	47.041024799999995	734.0700073242188	10.61260705971418
2019-12-12 13:20:38	47.8185624	733.239990234375	4.292757671653735
2019-12-12 13:20:39	47.429793599999996	732.8399658203125	-0.501591750368547
2019-12-12 13:20:40	48.7904844	732.9199829101562	-2.998193711890549
2019-12-12 13:20:41	48.984868799999994	733.5	-4.170735915244634
2019-12-12 13:20:42	49.568022	734.4299926757812	-4.370521082901623
2019-12-12 13:20:43	49.1792532	735.5199584960938	-4.058636289265446
2019-12-12 13:20:44	48.7904844	736.3299560546875	-3.0482715916680245
2019-12-12 13:20:45	48.984868799999994	737.3499755859375	-2.3347639908722817
2019-12-12 13:20:46	48.984868799999994	738.4500122070312	-1.1701650840795095
2019-12-12 13:20:47	49.373637599999995	739.5799560546875	-0.2652753959770245
2019-12-12 13:20:48	48.984868799999994	740.7000122070312	0.22307501882924782
2019-12-12 13:20:49	48.984868799999994	741.75	0.5246322195948213
2019-12-12 13:20:50	48.7904844	742.7699584960938	0.45428580681618574
2019-12-12 13:20:51	48.984868799999994	743.7699584960938	0.8643501941813586
2019-12-12 13:20:52	48.401715599999996	744.72998046875	0.6548702133277716
2019-12-12 13:20:53	48.7904844	745.4299926757812	0.6795011027744541
2019-12-12 13:20:54	48.7904844	746.6099853515625	0.43967331077803107
2019-12-12 13:20:55	48.401715599999996	747.3200073242188	0.5173640445442815
2019-12-12 13:20:56	48.7904844	748.239990234375	0.3741747581649442
2019-12-12 13:20:57	49.1792532	749.2000122070312	0.14495406318656584
2019-12-12 13:20:58	48.7904844	750.1699829101562	0.08138584609690758
2019-12-12 13:20:59	48.401715599999996	751.0899658203125	0.1625629978981595
2019-12-12 13:21:00	48.401715599999996	751.969970703125	0.2868090347589442
2019-12-12 13:21:01	48.7904844	752.8699951171875	0.22643672588093702
2019-12-12 13:21:02	48.401715599999996	753.739990234375	0.27389242666693603
2019-12-12 13:21:03	48.5961	754.3399658203125	0.4536774397323786
2019-12-12 13:21:04	48.401715599999996	755.1599731445312	0.7500910544856829
2019-12-12 13:21:05	48.7904844	756.0199584960938	0.383650151534456
2019-12-12 13:21:06	48.984868799999994	756.9299926757812	0.27150730326442646
2019-12-12 13:21:07	48.401715599999996	757.8499755859375	0.5390045917949678
2019-12-12 13:21:08	48.5961	758.6699829101562	0.5327932284359288
2019-12-12 13:21:09	48.5961	759.510009765625	0.13334983859097863
2019-12-12 13:21:10	48.401715599999996	760.3899536132812	-0.11045189620277533
2019-12-12 13:21:11	48.7904844	761.3099975585938	0.3914788023033335
2019-12-12 13:21:12	48.7904844	762.25	0.1449551704242633
2019-12-12 13:21:13	48.012946799999995	762.9599609375	0.35249904611220295
2019-12-12 13:21:14	48.012946799999995	764.0299682617188	-0.16995903889243874
2019-12-12 13:21:15	48.5961	764.6399536132812	0.32192679922210854
2019-12-12 13:21:16	48.984868799999994	765.4400024414062	-0.02016447767049638
2019-12-12 13:21:17	48.7904844	766.3800048828125	0.30258677174167364
2019-12-12 13:21:18	48.5961	767.2899780273438	0.2884310179238371
2019-12-12 13:21:19	48.401715599999996	768.1699829101562	0.2093967512632907
2019-12-12 13:21:20	48.5961	769.010009765625	0.1705830673865693
2019-12-12 13:21:21	48.401715599999996	769.9099731445312	0.13143095564060173
2019-12-12 13:21:22	48.401715599999996	770.7699584960938	0.4159164454212722
2019-12-12 13:21:23	48.7904844	771.6199951171875	0.2795653523398812
2019-12-12 13:21:24	48.7904844	772.2899780273438	0.22301410741567304
2019-12-12 13:21:25	48.401715599999996	773.2000122070312	-0.02469781896394731
2019-12-12 13:21:26	48.2073312	774.010009765625	0.21296683244551817
2019-12-12 13:21:27	48.984868799999994	774.7799682617188	0.33976426512641994
2019-12-12 13:21:28	48.5961	775.7000122070312	0.3143365113830939
2019-12-12 13:21:29	48.5961	776.5899658203125	0.18249545090760047
2019-12-12 13:21:30	48.012946799999995	777.5499877929688	0.07196826921150291
2019-12-12 13:21:31	48.2073312	778.3899536132812	0.541363515018708
2019-12-12 13:21:32	48.5961	779.2699584960938	0.38379230484655685
2019-12-12 13:21:33	48.7904844	780.1699829101562	0.6142400859980103
2019-12-12 13:21:34	48.7904844	781.0799560546875	0.4867475615071407
2019-12-12 13:21:35	48.5961	782.010009765625	0.3767881592961203
2019-12-12 13:21:36	48.012946799999995	782.6599731445312	-0.2595487092447919
2019-12-12 13:21:37	47.041024799999995	782.469970703125	-0.19851512599733645
2019-12-12 13:21:38	47.624178	781.760009765625	0.2858681762007749
2019-12-12 13:21:39	47.429793599999996	781.1799926757812	0.09830855357021992
2019-12-12 13:21:40	48.012946799999995	780.5999755859375	0.5182098674234524
2019-12-12 13:21:41	47.624178	780.1099853515625	0.19193410532989694
2019-12-12 13:21:42	47.624178	779.8099975585938	0.34988753929130445
2019-12-12 13:21:43	48.012946799999995	779.3099975585938	0.32901037240207287
2019-12-12 13:21:44	48.401715599999996	779.0899658203125	0.34041225264349845
2019-12-12 13:21:45	48.2073312	779.0	0.4063999375146081
2019-12-12 13:21:46	48.2073312	778.7699584960938	0.23279077616060584
[State]	Cruise
2019-12-12 13:21:47	48.2073312	778.5899658203125	0.534544691710361
2019-12-12 13:21:48	48.401715599999996	778.4500122070312	0.1420113322115614
2019-12-12 13:21:49	48.401715599999996	778.3399658203125	0.38458580740946835
2019-12-12 13:21:50	48.2073312	778.1900024414062	0.34433016654529414
2019-12-12 13:21:51	48.7904844	778.0700073242188	0.4656763211959456
2019-12-12 13:21:52	48.012946799999995	778.0499877929688	0.6107500727755454
2019-12-12 13:21:53	48.2073312	777.8899536132812	0.5467275613946952
2019-12-12 13:21:54	48.5961	777.760009765625	0.2121097771068138
2019-12-12 13:21:55	48.012946799999995	777.6499633789062	0.0723286283912872
2019-12-12 13:21:56	48.401715599999996	777.4299926757812	0.07400587338945508
2019-12-12 13:21:57	48.5961	777.2099609375	-0.1906055401548369
2019-12-12 13:21:58	48.7904844	777.0399780273438	0.13921693106737992
2019-12-12 13:21:59	48.5961	776.9400024414062	0.23651792501331717
2019-12-12 13:22:00	48.401715599999996	776.7699584960938	0.3042914375481207
2019-12-12 13:22:01	48.2073312	776.5599975585938	-0.011917574531501421
2019-12-12 13:22:02	48.401715599999996	776.2799682617188	0.23003100620995046
2019-12-12 13:22:03	48.012946799999995	776.0999755859375	0.25502445597159895
2019-12-12 13:22:04	48.2073312	775.8399658203125	-0.027232936388879442
2019-12-12 13:22:05	48.984868799999994	775.6099853515625	0.2876215871463377
2019-12-12 13:22:06	48.7904844	775.4299926757812	0.06938061469184656
2019-12-12 13:22:07	48.5961	775.22998046875	0.41125636209704586
2019-12-12 13:22:08	48.2073312	774.9599609375	0.317430907242227
2019-12-12 13:22:09	48.401715599999996	774.6300048828125	0.22415570950241723
2019-12-12 13:22:10	47.8185624	774.4299926757812	0.43018924626992455
2019-12-12 13:22:11	48.5961	774.0700073242188	0.4550663160114184
2019-12-12 13:22:12	48.401715599999996	773.8899536132812	0.14071903907625383
2019-12-12 13:22:13	48.2073312	773.739990234375	0.4015782775278287
2019-12-12 13:22:14	48.7904844	773.5199584960938	0.09995144751933938
2019-12-12 13:22:15	48.2073312	773.3299560546875	0.6632772690615582
2019-12-12 13:22:16	48.401715599999996	773.0799560546875	0.1415158099914049
2019-12-12 13:22:17	48.401715599999996	772.8499755859375	0.39702464910511936
2019-12-12 13:22:18	48.7904844	772.6099853515625	0.20466396377700077
2019-12-12 13:22:19	48.5961	772.4299926757812	0.8686558814011112
2019-12-12 13:22:20	48.5961	772.1799926757812	0.39528094983478274
2019-12-12 13:22:21	48.7904844	771.969970703125	0.6534784022018228
2019-12-12 13:22:22	48.401715599999996	771.7799682617188	0.42743958820089195
2019-12-12 13:22:23	48.401715599999996	771.4599609375	0.45410475344232754
2019-12-12 13:22:24	48.2073312	771.0499877929688	0.03696132189957938
2019-12-12 13:22:25	49.1792532	770.8299560546875	0.24647060453151
2019-12-12 13:22:26	48.2073312	770.6399536132812	0.40040668664176
2019-12-12 13:22:27	48.5961	770.3499755859375	0.5169656524165994
2019-12-12 13:22:28	48.401715599999996	770.0700073242188	0.4602171324192542
2019-12-12 13:22:29	49.1792532	769.8200073242188	0.34857731690942556
2019-12-12 13:22:30	48.2073312	769.7000122070312	0.5701386217442957
2019-12-12 13:22:31	48.5961	769.5	0.4490117268381723
2019-12-12 13:22:32	48.5961	769.239990234375	0.4481175590262824
2019-12-12 13:22:33	48.401715599999996	769.0	0.4010816213895483
2019-12-12 13:22:34	48.2073312	768.75	0.4611651413317108
2019-12-12 13:22:35	48.5961	768.4299926757812	0.1959257639303876
2019-12-12 13:22:36	48.984868799999994	768.22998046875	0.26592701203209956
2019-12-12 13:22:37	48.401715599999996	768.1099853515625	0.4060962075399541
2019-12-12 13:22:38	48.401715599999996	767.8599853515625	0.4527667834169455
2019-12-12 13:22:39	48.7904844	767.5399780273438	0.46897813069026495
2019-12-12 13:22:40	48.2073312	767.2999877929688	0.22240574033186591
2019-12-12 13:22:41	48.2073312	767.0999755859375	0.2242210498667819
2019-12-12 13:22:42	48.5961	766.7699584960938	0.46551602519386187
2019-12-12 13:22:43	48.984868799999994	766.510009765625	0.429486804002471
2019-12-12 13:22:44	48.5961	766.2799682617188	0.5220626810847214
2019-12-12 13:22:45	48.5961	766.0399780273438	0.4692558739295612
2019-12-12 13:22:46	48.7904844	765.760009765625	0.3848668590216438
2019-12-12 13:22:47	48.7904844	765.510009765625	0.15079874410475302
2019-12-12 13:22:48	49.1792532	765.2799682617188	0.28470045397654076
2019-12-12 13:22:49	48.401715599999996	765.0899658203125	0.5918551548494985
2019-12-12 13:22:50	48.984868799999994	764.8499755859375	0.5235089202806187
2019-12-12 13:22:51	48.401715599999996	764.75	0.2340177289315487
2019-12-12 13:22:52	48.7904844	764.5299682617188	-4.088407376310239
2019-12-12 13:22:53	48.401715599999996	764.3899536132812	-2.3982149541578193
2019-12-12 13:22:54	48.5961	764.2000122070312	-1.409141983915737
2019-12-12 13:22:55	48.7904844	764.1199951171875	-1.0628666542000174
2019-12-12 13:22:56	49.1792532	764.219970703125	-0.07494386380178145
2019-12-12 13:22:57	48.401715599999996	764.2899780273438	0.45867479032730074
2019-12-12 13:22:58	49.1792532	764.22998046875	0.653229313740529
[State]	AltitudeHold
2019-12-12 13:22:59	48.984868799999994	764.2999877929688	0.33953486681984274
