DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-11 15:52:30	47.8185624	715.5499877929688	1.1645469333220566
2019-12-11 15:52:31	48.012946799999995	714.989990234375	0.7513396450824731
2019-12-11 15:52:32	47.8185624	714.4400024414062	0.35067527888210376
2019-12-11 15:52:33	48.012946799999995	713.97998046875	0.129966120187472
2019-12-11 15:52:34	48.2073312	713.2799682617188	-0.32600989164402744
2019-12-11 15:52:35	48.012946799999995	712.4500122070312	0.014936581510659864
2019-12-11 15:52:36	47.8185624	711.8699951171875	-0.025235868116331057
2019-12-11 15:52:37	48.012946799999995	711.0799560546875	0.2943573542871603
2019-12-11 15:52:38	48.401715599999996	710.2699584960938	0.22627328158853274
2019-12-11 15:52:39	47.624178	709.510009765625	0.3200561544827448
2019-12-11 15:52:40	48.5961	708.5899658203125	0.398808902623653
