DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-13 16:05:47	0.0	0.0	0.29296460934628593
[State]	Taxiing
2019-12-13 16:05:48	0.0	589.7799682617188	0.45026794803692577
2019-12-13 16:05:49	0.0	590.3900146484375	0.4291883834326797
2019-12-13 16:05:50	0.0	592.9500122070312	0.32057303438427087
2019-12-13 16:05:51	0.0	595.5700073242188	0.11095289458045975
2019-12-13 16:05:52	0.0	598.1900024414062	0.04328348239953938
2019-12-13 16:05:53	0.0	600.8099975585938	0.07207963331148586
2019-12-13 16:05:54	0.0	603.3699951171875	0.060488382073257706
2019-12-13 16:05:55	0.0	605.8999633789062	0.060488382073257706
2019-12-13 16:05:56	0.0	608.4099731445312	0.09866998663716862
2019-12-13 16:05:57	0.0	610.9099731445312	0.22972111305678758
2019-12-13 16:05:58	0.0	613.4099731445312	0.16485568696324918
[State]	TakeOff
2019-12-13 16:05:59	0.0	615.8999633789062	0.24076809026563695
2019-12-13 16:06:00	0.0	618.3699951171875	0.19342003166013172
2019-12-13 16:06:01	0.0	621.6699829101562	0.11533702892406829
2019-12-13 16:06:02	0.0	624.1599731445312	0.0855961107714783
2019-12-13 16:06:03	0.0	626.6499633789062	0.18578992328464736
2019-12-13 16:06:04	0.0	629.1699829101562	0.1887608154497649
2019-12-13 16:06:05	0.0	631.6499633789062	0.2516784370106596
2019-12-13 16:06:06	0.0	633.5199584960938	0.18513888085874083
2019-12-13 16:06:07	0.0	636.0299682617188	0.17414506439958385
2019-12-13 16:06:08	0.0	638.5299682617188	0.10827916233498404
2019-12-13 16:06:09	0.0	641.0399780273438	0.08000112529428666
2019-12-13 16:06:10	0.0	643.5299682617188	0.10494244817276753
2019-12-13 16:06:11	0.0	646.0199584960938	0.14860825441316233
2019-12-13 16:06:12	0.0	648.5199584960938	0.21632852615699416
2019-12-13 16:06:13	0.0	651.0299682617188	0.2828368528697586
2019-12-13 16:06:14	0.0	653.510009765625	0.2267682034990942
2019-12-13 16:06:15	0.0	656.010009765625	0.13493312179731254
2019-12-13 16:06:16	0.0	657.8999633789062	0.1108832319870109
2019-12-13 16:06:17	0.0	660.3999633789062	0.14049984603279195
[State]	Climb
2019-12-13 16:06:18	0.0	662.8999633789062	0.14710972158143212
