DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 11:11:08	0.0	0.0	-0.011713856135377856
[State]	Taxiing
2019-12-12 11:11:09	0.0	586.4599609375	-0.011713856135377856
2019-12-12 11:11:10	0.0	587.0299682617188	0.13975616916626712
2019-12-12 11:11:11	0.0	589.3999633789062	0.4402809841707506
2019-12-12 11:11:12	0.0	591.8800048828125	0.47804195180143055
2019-12-12 11:11:13	0.0	594.5	0.2655461222641656
2019-12-12 11:11:14	0.0	597.1599731445312	0.10059210458925202
2019-12-12 11:11:15	0.0	599.760009765625	0.09657285842781688
2019-12-12 11:11:16	0.0	602.3200073242188	0.15285174955887076
2019-12-12 11:11:17	0.0	604.8599853515625	0.20554118951809783
2019-12-12 11:11:18	0.0	607.3900146484375	0.22610700917092524
2019-12-12 11:11:19	0.0	609.8800048828125	0.16872760380985305
2019-12-12 11:11:20	0.0	613.8099975585938	0.1362886342030824
2019-12-12 11:11:21	0.0	615.6799926757812	0.1792799926134715
2019-12-12 11:11:22	0.0	618.1599731445312	0.2309687431582256
[State]	TakeOff
2019-12-12 11:11:23	0.0	620.6599731445312	0.24229218294590182
2019-12-12 11:11:24	0.0	623.760009765625	0.2648699602167608
[State]	Climb
2019-12-12 11:11:25	0.0	625.6300048828125	0.22785591112441875
2019-12-12 11:11:26	0.0	628.1199951171875	0.17679620499396695
2019-12-12 11:11:27	0.0	630.5999755859375	0.1511013535014963
2019-12-12 11:11:28	0.0	633.1099853515625	0.15690437293378906
2019-12-12 11:11:29	0.0	634.9599609375	0.22112773456491983
2019-12-12 11:11:30	0.0	638.0899658203125	0.20966985210838543
2019-12-12 11:11:31	0.0	640.5999755859375	0.23816613503740588
2019-12-12 11:11:32	0.0	642.469970703125	0.2161666159891105
2019-12-12 11:11:33	0.0	644.97998046875	0.18464329193751824
2019-12-12 11:11:34	0.0	647.489990234375	0.20185861031776348
2019-12-12 11:11:35	0.0	649.989990234375	0.20946742771294447
2019-12-12 11:11:36	0.0	652.47998046875	0.2546478083914698
2019-12-12 11:11:37	0.0	654.97998046875	0.25821468792252383
2019-12-12 11:11:38	0.0	657.489990234375	0.23628804645906393
2019-12-12 11:11:39	0.0	659.989990234375	0.20947122967371293
2019-12-12 11:11:40	0.0	662.47998046875	0.21574719968538938
2019-12-12 11:11:41	0.0	664.989990234375	0.14860777416548632
2019-12-12 11:11:42	0.0	666.8499755859375	0.126454775964064
2019-12-12 11:11:43	0.0	669.3499755859375	0.178406155286533
2019-12-12 11:11:44	0.0	671.8499755859375	0.1774160446611456
2019-12-12 11:11:45	0.0	674.3599853515625	0.23593074218810764
2019-12-12 11:11:46	0.0	676.8599853515625	0.2507749577299403
2019-12-12 11:11:47	0.0	679.3800048828125	0.24781721901506035
2019-12-12 11:11:48	0.0	681.8599853515625	0.21727841603951517
2019-12-12 11:11:49	0.0	684.3499755859375	0.23701612861633142
2019-12-12 11:11:50	2.9157659999999996	686.3299560546875	-8.991251631894677
2019-12-12 11:11:51	26.241894	687.5299682617188	-23.118156651667793
2019-12-12 11:11:52	42.9589524	688.1599731445312	-40.18211558530632
2019-12-12 11:11:53	49.95679079999999	689.0399780273438	-49.871404866413485
2019-12-12 11:11:54	52.8725568	690.1300048828125	-44.93803777608873
2019-12-12 11:11:55	53.6500944	690.9199829101562	-38.11995170128524
2019-12-12 11:11:56	54.0388632	691.3200073242188	-25.619599029516362
2019-12-12 11:11:57	49.373637599999995	691.8399658203125	-10.728934572789607
2019-12-12 11:11:58	45.8747184	692.6400146484375	-0.7478273803843527
2019-12-12 11:11:59	46.2634872	692.2699584960938	6.372968623009281
2019-12-12 11:12:00	45.680333999999995	691.9299926757812	9.19595667018819
2019-12-12 11:12:01	46.2634872	691.5299682617188	11.362634401341513
2019-12-12 11:12:02	46.8466404	691.3900146484375	10.91728813821011
2019-12-12 11:12:03	47.041024799999995	691.4599609375	9.643921457092647
2019-12-12 11:12:04	47.2354092	691.7000122070312	7.8519854698466585
2019-12-12 11:12:05	46.8466404	692.0	5.716644219718532
2019-12-12 11:12:06	47.624178	692.1799926757812	3.370595689120331
2019-12-12 11:12:07	47.624178	692.6300048828125	1.7992848439060984
2019-12-12 11:12:08	48.012946799999995	693.219970703125	0.5878384166481492
2019-12-12 11:12:09	47.8185624	693.8399658203125	-0.4124202156594455
2019-12-12 11:12:10	48.012946799999995	694.4500122070312	-0.6855289581604019
2019-12-12 11:12:11	48.2073312	695.1300048828125	-0.9624920084265083
2019-12-12 11:12:12	48.2073312	695.8099975585938	-0.970937537335229
