DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-16 11:20:22	0.0	0.0	0.25930551715774247
[State]	Taxiing
2019-12-16 11:20:23	0.0	589.4299926757812	0.34121757463532526
2019-12-16 11:20:24	0.0	591.9299926757812	0.31391416023246377
2019-12-16 11:20:25	0.0	594.5299682617188	0.19014991851242946
2019-12-16 11:20:26	0.0	597.1900024414062	0.12410277631098629
2019-12-16 11:20:27	0.0	599.7999877929688	0.06477656693326211
2019-12-16 11:20:28	0.0	602.3699951171875	0.05061527025683155
2019-12-16 11:20:29	0.0	604.9199829101562	0.048222126051121805
2019-12-16 11:20:30	0.0	607.4299926757812	0.14055436748423303
2019-12-16 11:20:31	0.0	609.9500122070312	0.09306645008330124
2019-12-16 11:20:32	0.0	612.4299926757812	0.21171345271218117
2019-12-16 11:20:33	0.0	612.4299926757812	0.20155085159871622
2019-12-16 11:20:34	0.0	617.0700073242188	0.18366781552603612
[State]	TakeOff
2019-12-16 11:20:35	0.0	619.5700073242188	0.18646636547652984
2019-12-16 11:20:36	0.0	622.0700073242188	0.18751023716120466
2019-12-16 11:20:37	0.0	624.5599975585938	0.19373452718685644
2019-12-16 11:20:38	0.0	627.0599975585938	0.20037577891699637
2019-12-16 11:20:39	0.0	628.9099731445312	0.14865549210818385
2019-12-16 11:20:40	0.0	631.4299926757812	0.11719832217396288
2019-12-16 11:20:41	0.0	633.9199829101562	0.087257260802393
2019-12-16 11:20:42	0.0	636.4400024414062	0.13628044331216368
2019-12-16 11:20:43	0.0	638.9299926757812	0.15330783810874102
2019-12-16 11:20:44	0.0	641.4299926757812	0.21769833927133875
2019-12-16 11:20:45	0.0	643.9199829101562	0.24762621384213798
2019-12-16 11:20:46	0.0	646.4299926757812	0.24803701236811723
2019-12-16 11:20:47	0.0	648.9199829101562	0.26955872499941586
2019-12-16 11:20:48	0.0	651.3999633789062	0.19226853113517633
2019-12-16 11:20:49	0.0	653.2899780273438	0.1385264816516136
2019-12-16 11:20:50	0.0	655.7999877929688	0.10829637788014791
2019-12-16 11:20:51	0.0	658.2999877929688	0.11561846740242719
2019-12-16 11:20:52	0.0	660.7999877929688	0.15800376658589668
2019-12-16 11:20:53	0.0	663.2999877929688	0.18698576667835493
[State]	Climb
2019-12-16 11:20:54	0.0	665.7999877929688	0.24159577045482497
2019-12-16 11:20:55	0.0	668.2999877929688	0.1879129781983974
2019-12-16 11:20:56	0.0	670.7799682617188	0.15189316185732857
2019-12-16 11:20:57	0.0	673.2799682617188	0.16989489914726408
2019-12-16 11:20:58	0.0	675.7699584960938	0.20418713119556925
2019-12-16 11:20:59	0.0	677.6400146484375	0.181677509074065
2019-12-16 11:21:00	0.0	680.1599731445312	0.201886317940627
2019-12-16 11:21:01	0.0	682.6499633789062	0.17644749182032607
2019-12-16 11:21:02	0.0	685.22998046875	1.3001576712500154
2019-12-16 11:21:03	16.522674	687.0999755859375	18.24619125443416
2019-12-16 11:21:04	37.1274204	687.7799682617188	25.74155888733611
2019-12-16 11:21:05	47.8185624	688.8099975585938	33.25259838928866
2019-12-16 11:21:06	51.1230972	690.4599609375	28.99117847932059
2019-12-16 11:21:07	52.6781724	692.4500122070312	21.088799873777575
2019-12-16 11:21:08	53.455709999999996	694.0199584960938	13.188891235393168
2019-12-16 11:21:09	51.9006348	696.5399780273438	6.455003463809366
2019-12-16 11:21:10	48.2073312	698.260009765625	1.2867797852651934
2019-12-16 11:21:11	47.041024799999995	699.510009765625	-1.6668742630477023
2019-12-16 11:21:12	46.2634872	700.1599731445312	-3.2313962203920594
2019-12-16 11:21:13	46.4578716	700.6099853515625	-4.430840617896121
2019-12-16 11:21:14	47.2354092	701.1799926757812	-4.805446611793702
2019-12-16 11:21:15	47.429793599999996	701.8999633789062	-3.9977336268705583
2019-12-16 11:21:16	47.624178	702.5599975585938	-3.7155716820681612
2019-12-16 11:21:17	47.8185624	703.489990234375	-2.6176335005840095
2019-12-16 11:21:18	47.8185624	704.489990234375	-1.6000236798244967
2019-12-16 11:21:19	48.012946799999995	705.6599731445312	-0.7342810341869547
2019-12-16 11:21:20	48.7904844	707.0	-0.19207360393956652
2019-12-16 11:21:21	48.5961	708.4599609375	0.3757475426234719
2019-12-16 11:21:22	48.401715599999996	709.8900146484375	0.492976373865075
2019-12-16 11:21:23	48.401715599999996	711.4099731445312	0.6885290653924772
2019-12-16 11:21:24	48.401715599999996	712.989990234375	0.8462492857463257
2019-12-16 11:21:25	48.7904844	714.5499877929688	0.6233445147182257
2019-12-16 11:21:26	48.401715599999996	715.8200073242188	0.5568190058108304
2019-12-16 11:21:27	48.7904844	717.5	0.4979492318285203
2019-12-16 11:21:28	49.1792532	719.5399780273438	0.5006787461755866
2019-12-16 11:21:29	48.401715599999996	720.8299560546875	0.22606808242874146
2019-12-16 11:21:30	48.984868799999994	722.469970703125	0.28400129340154
2019-12-16 11:21:31	48.5961	724.1799926757812	0.2863471698967485
2019-12-16 11:21:32	48.984868799999994	725.9199829101562	0.27411782290954645
2019-12-16 11:21:33	48.984868799999994	727.6699829101562	0.06257337735868344
2019-12-16 11:21:34	48.401715599999996	729.3800048828125	0.4216266169695351
2019-12-16 11:21:35	48.7904844	730.5499877929688	0.13743382480718347
2019-12-16 11:21:36	48.984868799999994	732.6300048828125	0.28227749772933164
2019-12-16 11:21:37	48.984868799999994	733.9199829101562	0.2521046835035507
2019-12-16 11:21:38	48.7904844	735.5799560546875	0.4506433949978649
2019-12-16 11:21:39	48.7904844	737.2699584960938	0.1915232000822119
2019-12-16 11:21:40	48.7904844	738.9299926757812	0.19301722392187287
2019-12-16 11:21:41	48.5961	740.5700073242188	0.2413172268027354
2019-12-16 11:21:42	48.401715599999996	742.2000122070312	-0.027232110963186288
2019-12-16 11:21:43	48.5961	743.7999877929688	0.14541470074914503
2019-12-16 11:21:44	48.7904844	745.4199829101562	0.2428273389395429
2019-12-16 11:21:45	48.401715599999996	747.0599975585938	0.329408044158241
2019-12-16 11:21:46	48.5961	748.2999877929688	0.2652185933491223
2019-12-16 11:21:47	48.984868799999994	750.0	0.3042239093887875
2019-12-16 11:21:48	48.7904844	751.72998046875	0.21900254521705417
2019-12-16 11:21:49	48.5961	753.4199829101562	0.2493964067759349
2019-12-16 11:21:50	48.7904844	755.0599975585938	0.33472201137379026
2019-12-16 11:21:51	48.5961	756.75	0.27867086436287397
2019-12-16 11:21:52	48.401715599999996	758.3800048828125	0.392289620463008
2019-12-16 11:21:53	47.041024799999995	759.4599609375	37.634233043743535
2019-12-16 11:21:54	46.4578716	759.3899536132812	29.558934538983312
2019-12-16 11:21:55	46.2634872	758.969970703125	25.63576950237637
2019-12-16 11:21:56	46.652255999999994	757.9400024414062	20.02868962779448
2019-12-16 11:21:57	46.2634872	757.1900024414062	13.609452449573887
2019-12-16 11:21:58	46.8466404	756.0199584960938	7.674016353285514
2019-12-16 11:21:59	47.041024799999995	755.010009765625	2.466645552235119
2019-12-16 11:22:00	47.2354092	754.1399536132812	-1.1379976678530999
2019-12-16 11:22:01	47.624178	753.4199829101562	-2.924116041473529
2019-12-16 11:22:02	48.012946799999995	752.8899536132812	-3.707989745202624
2019-12-16 11:22:03	47.624178	752.5399780273438	-3.771351275698717
2019-12-16 11:22:04	47.624178	752.1499633789062	-3.9548135718998445
2019-12-16 11:22:05	48.012946799999995	751.7899780273438	-2.716332081968221
2019-12-16 11:22:06	48.2073312	751.5700073242188	-2.1491915931044434
2019-12-16 11:22:07	48.2073312	751.4400024414062	-1.0605960431878112
2019-12-16 11:22:08	48.2073312	751.2899780273438	-0.010031546025002003
2019-12-16 11:22:09	48.5961	751.1099853515625	0.10746981159876397
2019-12-16 11:22:10	48.5961	750.9400024414062	0.5113866151643155
2019-12-16 11:22:11	48.401715599999996	750.7799682617188	0.6944239988938741
2019-12-16 11:22:12	48.401715599999996	750.5700073242188	0.8760670635373982
2019-12-16 11:22:13	48.5961	750.3399658203125	0.6833069588851792
2019-12-16 11:22:14	48.401715599999996	750.1300048828125	0.5805492174215704
2019-12-16 11:22:15	48.2073312	749.989990234375	0.3129021983378176
2019-12-16 11:22:16	48.012946799999995	749.6399536132812	0.4256341237433343
2019-12-16 11:22:17	48.7904844	749.239990234375	0.4575723017457255
2019-12-16 11:22:18	48.2073312	748.989990234375	0.4905947722788562
2019-12-16 11:22:19	48.401715599999996	748.6399536132812	0.3227922588951432
2019-12-16 11:22:20	48.012946799999995	748.3800048828125	-0.10060795276256057
2019-12-16 11:22:21	48.2073312	748.0199584960938	0.4490241599168958
2019-12-16 11:22:22	48.2073312	747.6399536132812	-0.07010603547657614
2019-12-16 11:22:23	48.2073312	747.3699951171875	0.4344111302702122
2019-12-16 11:22:24	48.401715599999996	746.9199829101562	0.43264512616336726
2019-12-16 11:22:25	48.401715599999996	746.6499633789062	0.2816038436420127
2019-12-16 11:22:26	48.401715599999996	746.2799682617188	0.5224223332332049
2019-12-16 11:22:27	48.401715599999996	745.9099731445312	-0.27768414215164516
2019-12-16 11:22:28	48.401715599999996	745.489990234375	0.6218148191484073
2019-12-16 11:22:29	48.2073312	745.1199951171875	0.13985095138121428
2019-12-16 11:22:30	48.7904844	744.6699829101562	0.8034062304863331
2019-12-16 11:22:31	48.401715599999996	744.219970703125	0.24583606394935995
2019-12-16 11:22:32	48.012946799999995	743.7999877929688	0.4219233033116075
2019-12-16 11:22:33	48.2073312	743.3399658203125	0.27459046666402603
2019-12-16 11:22:34	48.984868799999994	742.8499755859375	0.3696546670382767
2019-12-16 11:22:35	48.5961	742.6199951171875	0.27407945645631804
2019-12-16 11:22:36	48.2073312	742.1599731445312	0.19698515028304037
2019-12-16 11:22:37	48.7904844	741.719970703125	0.43316635497440387
2019-12-16 11:22:38	48.5961	741.3099975585938	0.18055843860745394
2019-12-16 11:22:39	48.5961	740.9099731445312	0.36711463707982533
2019-12-16 11:22:40	48.2073312	740.47998046875	0.24026764550680127
2019-12-16 11:22:41	48.7904844	740.0299682617188	0.33893114213023706
2019-12-16 11:22:42	48.5961	739.719970703125	0.3640360360331478
2019-12-16 11:22:43	48.7904844	739.25	0.2404609985572508
2019-12-16 11:22:44	48.401715599999996	738.8699951171875	0.13594988616871886
2019-12-16 11:22:45	48.012946799999995	738.5499877929688	0.25593017640813964
2019-12-16 11:22:46	48.5961	738.0599975585938	0.1596145839923222
2019-12-16 11:22:47	48.5961	737.5700073242188	-0.0861145114573117
2019-12-16 11:22:48	48.7904844	737.1399536132812	-0.0010531886771862693
2019-12-16 11:22:49	48.5961	736.7999877929688	0.2404678554268473
2019-12-16 11:22:50	48.5961	736.4199829101562	0.3394867353305353
[State]	Cruise
2019-12-16 11:22:51	48.401715599999996	736.010009765625	0.33355655698580394
2019-12-16 11:22:52	48.401715599999996	735.5199584960938	0.22275058484367222
2019-12-16 11:22:53	48.401715599999996	735.0599975585938	0.2563689627014601
