DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-06 12:33:30	0.0	0.0	0.0
[State]	Taxiing
2019-12-06 12:33:31	0.0	588.7099609375	0.2463806648139627
2019-12-06 12:33:32	0.0	591.2000122070312	0.3727254507200057
2019-12-06 12:33:33	0.0	593.7899780273438	0.3227093628101775
2019-12-06 12:33:34	0.0	596.4299926757812	0.15896235428743888
2019-12-06 12:33:35	0.0	599.0499877929688	0.10144476432769953
2019-12-06 12:33:36	0.0	601.6400146484375	0.07089273453074409
2019-12-06 12:33:37	0.0	604.1799926757812	0.1272406746054386
2019-12-06 12:33:38	0.0	606.72998046875	0.04915936941150772
2019-12-06 12:33:39	0.0	609.219970703125	0.12856239625111537
2019-12-06 12:33:40	0.0	611.7099609375	0.1368322745723331
2019-12-06 12:33:41	0.0	614.9199829101562	0.15436790481226814
2019-12-06 12:33:42	0.0	617.4099731445312	0.1578817970164017
[State]	TakeOff
2019-12-06 12:33:43	0.0	619.8999633789062	0.24722718138422115
2019-12-06 12:33:44	0.0	622.4099731445312	0.2298662278962239
2019-12-06 12:33:45	0.0	624.8900146484375	0.27038901987039554
2019-12-06 12:33:46	0.0	627.3800048828125	0.17053118729734631
2019-12-06 12:33:47	0.0	629.8800048828125	0.1313732858988401
2019-12-06 12:33:48	0.0	631.760009765625	0.093645768852816
2019-12-06 12:33:49	0.0	634.2699584960938	0.06538179906696194
2019-12-06 12:33:50	0.0	637.3800048828125	0.1582135280986101
2019-12-06 12:33:51	0.0	639.239990234375	0.1781648308293347
2019-12-06 12:33:52	0.0	641.739990234375	0.2601208976703392
2019-12-06 12:33:53	0.0	644.25	0.2781643898276617
2019-12-06 12:33:54	0.0	646.72998046875	0.23632289109600157
2019-12-06 12:33:55	0.0	649.22998046875	0.14494866040021065
2019-12-06 12:33:56	0.0	651.1199951171875	0.11360745693953445
2019-12-06 12:33:57	0.0	653.6199951171875	0.13414292760728025
2019-12-06 12:33:58	0.0	656.1199951171875	0.11952621606174718
2019-12-06 12:33:59	0.0	659.239990234375	0.1484095519372105
[State]	Climb
2019-12-06 12:34:00	0.0	661.739990234375	0.2269381311351247
2019-12-06 12:34:01	0.0	663.6300048828125	0.20412884780399937
2019-12-06 12:34:02	0.0	666.1199951171875	0.16011150693486706
2019-12-06 12:34:03	0.0	668.6099853515625	0.19465536208497844
2019-12-06 12:34:04	0.0	671.0999755859375	0.17089657573751554
2019-12-06 12:34:05	0.0	673.5999755859375	0.16214463547128302
2019-12-06 12:34:06	0.0	675.47998046875	0.17423973989282524
2019-12-06 12:34:07	0.0	678.5999755859375	0.19956928298640594
2019-12-06 12:34:08	0.0	681.1099853515625	0.14721757720533749
2019-12-06 12:34:09	0.0	682.989990234375	0.15340173986961547
2019-12-06 12:34:10	0.0	685.5799560546875	-2.3131923324826773
2019-12-06 12:34:11	16.1339052	687.3900146484375	-21.51634751770557
2019-12-06 12:34:12	37.321804799999995	688.0399780273438	-27.78988822319333
2019-12-06 12:34:13	47.624178	688.8699951171875	-41.99010080955455
2019-12-06 12:34:14	50.9287128	689.9199829101562	-38.033833261135136
2019-12-06 12:34:15	52.28940359999999	690.8299560546875	-29.614508373165123
2019-12-06 12:34:16	52.8725568	691.6099853515625	-19.239912061684727
2019-12-06 12:34:17	52.6781724	692.1199951171875	-9.21523744044149
2019-12-06 12:34:18	47.8185624	693.3200073242188	-1.1100582454446337
2019-12-06 12:34:19	45.680333999999995	693.72998046875	3.94865914457084
2019-12-06 12:34:20	45.680333999999995	693.489990234375	6.740800349910678
2019-12-06 12:34:21	46.4578716	693.3099975585938	7.704249331872929
2019-12-06 12:34:22	46.2634872	693.3200073242188	7.61669655199712
2019-12-06 12:34:23	46.652255999999994	693.3999633789062	6.776110293485528
2019-12-06 12:34:24	46.652255999999994	693.5700073242188	5.374026136138236
2019-12-06 12:34:25	47.8185624	693.8399658203125	3.504530789545815
2019-12-06 12:34:26	47.8185624	694.1599731445312	2.574869472747148
2019-12-06 12:34:27	47.429793599999996	694.739990234375	1.2257186411372198
2019-12-06 12:34:28	47.8185624	695.489990234375	0.19988235111031583
2019-12-06 12:34:29	48.401715599999996	696.1599731445312	-0.27432248846080887
2019-12-06 12:34:30	47.8185624	696.75	-0.4140608484424237
2019-12-06 12:34:31	48.2073312	697.4599609375	-0.7667175491944923
2019-12-06 12:34:32	48.401715599999996	698.2699584960938	-0.631152541517461
2019-12-06 12:34:33	48.5961	699.1300048828125	-0.191069886296692
2019-12-06 12:34:34	47.8185624	700.0299682617188	-0.06579004961221566
2019-12-06 12:34:35	48.5961	700.8499755859375	0.11213198933646625
2019-12-06 12:34:36	48.5961	701.739990234375	0.23268802983836476
2019-12-06 12:34:37	48.401715599999996	702.6199951171875	0.32920521955640336
2019-12-06 12:34:38	48.7904844	703.2899780273438	0.4159086814171766
2019-12-06 12:34:39	48.7904844	704.2899780273438	0.10826307403783748
