DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-06 12:10:15	0.0	0.0	0.5862100035004829
[State]	Taxiing
2019-12-06 12:10:15	0.0	0.0	0.5862100035004829
2019-12-06 12:10:15	0.0	0.0	0.5862100035004829
2019-12-06 12:10:15	0.0	0.0	0.5862100035004829
2019-12-06 12:10:15	0.0	0.0	0.5862100035004829
2019-12-06 12:10:15	0.0	0.0	0.5862100035004829
2019-12-06 12:10:15	0.0	0.0	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
[State]	TakeOff
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5862100035004829
2019-12-06 12:10:15	0.0	592.8699951171875	0.5612146060677039
2019-12-06 12:10:15	0.0	592.8699951171875	0.5612146060677039
2019-12-06 12:10:15	0.0	592.8699951171875	0.5612146060677039
2019-12-06 12:10:15	0.0	592.8699951171875	0.5612146060677039
2019-12-06 12:10:15	0.0	592.8699951171875	0.5612146060677039
2019-12-06 12:10:15	0.0	592.8699951171875	0.5612146060677039
[State]	Climb
2019-12-06 12:10:15	0.0	592.8699951171875	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5612146060677039
2019-12-06 12:10:15	0.0	593.5199584960938	0.5258669897307128
2019-12-06 12:10:15	0.0	593.5199584960938	0.5258669897307128
2019-12-06 12:10:15	0.0	593.5199584960938	0.5258669897307128
2019-12-06 12:10:15	0.0	593.5199584960938	0.5258669897307128
2019-12-06 12:10:15	0.0	593.5199584960938	0.5258669897307128
2019-12-06 12:10:15	0.0	593.5199584960938	0.5258669897307128
2019-12-06 12:10:15	0.0	593.5199584960938	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.5258669897307128
2019-12-06 12:10:15	0.0	594.1699829101562	0.483387802126582
2019-12-06 12:10:15	0.0	594.1699829101562	0.483387802126582
2019-12-06 12:10:15	0.0	594.1699829101562	0.483387802126582
2019-12-06 12:10:15	0.0	594.1699829101562	0.483387802126582
2019-12-06 12:10:15	0.0	594.1699829101562	0.483387802126582
2019-12-06 12:10:15	0.0	594.1699829101562	0.483387802126582
2019-12-06 12:10:15	0.0	594.1699829101562	0.483387802126582
2019-12-06 12:10:15	0.0	594.8399658203125	0.483387802126582
2019-12-06 12:10:15	0.0	594.8399658203125	0.483387802126582
2019-12-06 12:10:15	0.0	594.8399658203125	0.483387802126582
2019-12-06 12:10:15	0.0	594.8399658203125	0.483387802126582
2019-12-06 12:10:15	0.0	594.8399658203125	0.483387802126582
2019-12-06 12:10:15	0.0	594.8399658203125	0.483387802126582
2019-12-06 12:10:15	0.0	594.8399658203125	0.483387802126582
2019-12-06 12:10:15	0.0	594.8399658203125	0.483387802126582
