DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-13 15:33:25	48.7904844	733.6199951171875	0.34856811216230194
2019-12-13 15:33:26	48.5961	735.1799926757812	0.3181038142776055
2019-12-13 15:33:27	48.5961	736.6799926757812	0.5760719750597741
2019-12-13 15:33:28	48.7904844	738.1599731445312	0.5835322491807206
2019-12-13 15:33:29	48.7904844	739.6699829101562	0.13626696969680877
2019-12-13 15:33:30	48.5961	741.219970703125	0.13318288582249677
2019-12-13 15:33:31	48.5961	742.7000122070312	0.21717472256213527
2019-12-13 15:33:32	48.984868799999994	744.2099609375	0.21130565573417703
2019-12-13 15:33:33	48.5961	745.4099731445312	0.14373508786313013
2019-12-13 15:33:34	48.401715599999996	746.8999633789062	0.20236517823446834
2019-12-13 15:33:35	48.401715599999996	748.3599853515625	0.05468169408232872
