DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-11 16:26:49	0.0	0.0	0.20532697237416803
[State]	Taxiing
2019-12-11 16:26:50	0.0	589.0299682617188	0.27863244454879266
2019-12-11 16:26:51	0.0	591.469970703125	0.4453122455876848
2019-12-11 16:26:52	0.0	594.0299682617188	0.2753553944902146
2019-12-11 16:26:53	0.0	596.6599731445312	0.09394778461007089
2019-12-11 16:26:54	0.0	599.2799682617188	0.003647988444329606
2019-12-11 16:26:55	0.0	601.8699951171875	-0.009182719096566044
2019-12-11 16:26:56	0.0	604.4400024414062	-0.018114018529577523
2019-12-11 16:26:57	0.0	606.9599609375	0.0023962307975441436
2019-12-11 16:26:58	0.0	609.47998046875	0.08729511365741237
2019-12-11 16:26:59	0.0	611.97998046875	0.08507872394184983
2019-12-11 16:27:00	0.0	614.469970703125	0.1820175377688979
2019-12-11 16:27:01	0.0	616.9599609375	0.23080020290437026
2019-12-11 16:27:02	0.0	619.4400024414062	0.23040848088329943
2019-12-11 16:27:03	0.0	621.9199829101562	0.13538595533515646
2019-12-11 16:27:04	0.0	624.5899658203125	0.09270048801396343
2019-12-11 16:27:05	0.0	627.0899658203125	0.09581840266900814
2019-12-11 16:27:06	0.0	628.969970703125	0.1469841368141538
2019-12-11 16:27:07	0.0	631.47998046875	0.09630459341001536
2019-12-11 16:27:08	0.0	633.9599609375	0.078549503322354
2019-12-11 16:27:09	0.0	636.4500122070312	0.0977925541227666
2019-12-11 16:27:10	0.0	638.9599609375	0.14418062430434123
2019-12-11 16:27:11	0.0	641.4599609375	0.12853905087797568
2019-12-11 16:27:12	0.0	643.9500122070312	0.1642216666494148
2019-12-11 16:27:13	0.0	645.8299560546875	0.1932789589053019
2019-12-11 16:27:14	0.0	648.9500122070312	0.2254899442680969
2019-12-11 16:27:15	0.0	650.8399658203125	0.14541648833771686
[State]	TakeOff
2019-12-11 16:27:16	0.0	653.3399658203125	0.16676220353596866
2019-12-11 16:27:17	0.0	655.8299560546875	0.12966473809034518
2019-12-11 16:27:18	0.0	658.3099975585938	0.14333038581459365
2019-12-11 16:27:19	0.0	660.8200073242188	0.11241901736416546
2019-12-11 16:27:20	0.0	663.3299560546875	0.1351228329695523
2019-12-11 16:27:21	0.0	665.8299560546875	0.15533508361112575
2019-12-11 16:27:22	0.0	668.3499755859375	0.1522953025849263
[State]	Climb
2019-12-11 16:27:23	0.0	670.8299560546875	0.1928120914631477
2019-12-11 16:27:24	0.0	673.3399658203125	0.14537223885045722
2019-12-11 16:27:25	0.0	675.219970703125	0.17642095813622616
2019-12-11 16:27:26	0.0	677.719970703125	0.16424329113504876
2019-12-11 16:27:27	0.0	680.22998046875	0.13492769233053092
2019-12-11 16:27:28	0.0	682.719970703125	0.14296819902559785
2019-12-11 16:27:29	0.0	685.260009765625	-1.0525299099431435
2019-12-11 16:27:30	14.3844456	687.3399658203125	-14.322750448939475
2019-12-11 16:27:31	35.7667296	688.0499877929688	-23.97859314745473
2019-12-11 16:27:32	44.5140276	688.6499633789062	-39.195293269117464
2019-12-11 16:27:33	49.373637599999995	690.219970703125	-35.34655338880156
2019-12-11 16:27:34	49.7624064	691.260009765625	-27.239617447805838
2019-12-11 16:27:35	50.1511752	692.9199829101562	-17.41488551545732
2019-12-11 16:27:36	50.345559599999994	693.8699951171875	-8.167304567974883
2019-12-11 16:27:37	48.984868799999994	695.47998046875	-1.3101156601730708
2019-12-11 16:27:38	47.624178	696.8399658203125	4.0088536017261625
2019-12-11 16:27:39	47.429793599999996	697.760009765625	6.292282744570274
2019-12-11 16:27:40	47.8185624	698.4299926757812	7.0376664113356435
2019-12-11 16:27:41	48.012946799999995	699.0700073242188	6.998126873117263
2019-12-11 16:27:42	47.8185624	699.5399780273438	6.341242394314572
2019-12-11 16:27:43	48.012946799999995	700.2000122070312	5.200618732169014
2019-12-11 16:27:44	48.2073312	700.8900146484375	3.607397280427615
2019-12-11 16:27:45	48.401715599999996	701.6599731445312	2.1815767216106474
2019-12-11 16:27:46	48.401715599999996	702.489990234375	1.315418768455057
2019-12-11 16:27:47	48.5961	703.4099731445312	0.5567912581673272
2019-12-11 16:27:48	48.7904844	704.3599853515625	0.15871467988874657
2019-12-11 16:27:49	48.7904844	705.3399658203125	-0.5567662852881744
2019-12-11 16:27:50	48.7904844	706.4400024414062	-0.5509103585702405
2019-12-11 16:27:51	48.5961	707.3099975585938	-0.5435855676547836
2019-12-11 16:27:52	48.7904844	708.7799682617188	-0.3397452419823644
2019-12-11 16:27:53	48.401715599999996	709.6599731445312	-0.19485743963487562
2019-12-11 16:27:54	48.5961	710.8099975585938	-0.014099923357972971
2019-12-11 16:27:55	48.7904844	712.0399780273438	0.04691854042532124
2019-12-11 16:27:56	48.5961	713.3599853515625	0.3412566881404942
2019-12-11 16:27:57	48.984868799999994	714.6199951171875	0.5743861989952503
2019-12-11 16:27:58	49.1792532	715.9099731445312	0.3383534308564156
2019-12-11 16:27:59	49.1792532	717.260009765625	0.48920899092928405
