DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-11 17:32:42	0.0	0.0	0.23560227945813877
[State]	Taxiing
2019-12-11 17:32:43	0.0	588.5999755859375	0.35104405573643155
2019-12-11 17:32:44	0.0	589.7799682617188	0.3546705927010174
2019-12-11 17:32:45	0.0	592.2699584960938	0.3685798727393517
2019-12-11 17:32:46	0.0	594.8999633789062	0.16924132208084527
2019-12-11 17:32:47	0.0	598.6199951171875	-0.03325668132162802
2019-12-11 17:32:48	0.0	601.2000122070312	-0.028581590257526185
2019-12-11 17:32:49	0.0	603.7699584960938	0.017045420759694483
2019-12-11 17:32:50	0.0	606.2999877929688	0.10503631658310893
2019-12-11 17:32:51	0.0	608.8200073242188	0.11340561951347529
2019-12-11 17:32:52	0.0	611.2999877929688	0.14873530660389514
2019-12-11 17:32:53	0.0	613.8200073242188	0.1459010449026043
2019-12-11 17:32:54	0.0	615.6799926757812	0.11712781914708101
2019-12-11 17:32:55	0.0	618.1599731445312	0.13847034603437255
2019-12-11 17:32:56	0.0	620.6599731445312	0.15963143268162244
2019-12-11 17:32:57	0.0	623.1499633789062	0.14965720871907498
2019-12-11 17:32:58	0.0	625.6400146484375	0.13142979504205135
2019-12-11 17:32:59	0.0	628.1300048828125	0.16716549152190352
2019-12-11 17:33:00	0.0	630.6099853515625	0.18516865621465387
2019-12-11 17:33:01	0.0	633.0999755859375	0.11364188802986219
2019-12-11 17:33:02	0.0	635.5899658203125	0.07309979943726395
2019-12-11 17:33:03	0.0	638.0899658203125	0.08144551020054601
2019-12-11 17:33:04	0.0	639.989990234375	0.1276911069049024
2019-12-11 17:33:05	0.0	642.489990234375	0.115180054635077
2019-12-11 17:33:06	0.0	644.969970703125	0.09346166057012978
2019-12-11 17:33:07	0.0	647.4599609375	0.1371207566832736
2019-12-11 17:33:08	0.0	649.969970703125	0.15003749817741394
[State]	TakeOff
2019-12-11 17:33:09	0.0	652.47998046875	0.1434326385489455
2019-12-11 17:33:10	0.0	654.969970703125	0.12820796012600197
2019-12-11 17:33:11	0.0	657.469970703125	0.1319501167185888
2019-12-11 17:33:12	0.0	659.969970703125	0.18337734572332545
2019-12-11 17:33:13	0.0	661.8499755859375	0.13717435766000233
2019-12-11 17:33:14	0.0	664.3599853515625	0.15102904954582938
2019-12-11 17:33:15	0.0	666.8399658203125	0.10955170528461543
[State]	Climb
2019-12-11 17:33:16	0.0	669.3299560546875	0.116839964026162
2019-12-11 17:33:17	0.0	671.8399658203125	0.12125536115945788
2019-12-11 17:33:18	0.0	674.3499755859375	0.12969858221129113
2019-12-11 17:33:19	0.0	676.8399658203125	0.14164671750375907
2019-12-11 17:33:20	0.0	679.3599853515625	0.22152812772458538
2019-12-11 17:33:21	0.0	681.8399658203125	0.19584933784883485
2019-12-11 17:33:22	0.0	683.719970703125	0.13470328326369896
2019-12-11 17:33:23	7.969760399999999	686.8099975585938	6.587579996920252
2019-12-11 17:33:24	25.269972	687.5499877929688	22.64415176855266
2019-12-11 17:33:25	42.764568	688.2699584960938	37.895877100279215
2019-12-11 17:33:26	48.401715599999996	689.5499877929688	36.73446831871566
2019-12-11 17:33:27	49.95679079999999	691.3200073242188	29.317255125391583
2019-12-11 17:33:28	50.7343284	693.3099975585938	22.289210743049193
2019-12-11 17:33:29	50.539944	695.2799682617188	10.983147383508312
2019-12-11 17:33:30	49.95679079999999	697.2899780273438	3.9947526761846706
2019-12-11 17:33:31	48.401715599999996	699.3399658203125	-0.8614107048781673
2019-12-11 17:33:32	47.624178	700.72998046875	-4.403720071136116
2019-12-11 17:33:33	47.624178	701.5	-5.819606760135535
2019-12-11 17:33:34	48.012946799999995	702.4500122070312	-6.4954134242601
2019-12-11 17:33:35	48.012946799999995	703.4199829101562	-5.805444789778337
2019-12-11 17:33:36	48.2073312	704.4500122070312	-4.975944355176499
2019-12-11 17:33:37	48.401715599999996	705.5700073242188	-3.462717225220643
2019-12-11 17:33:38	48.5961	706.6799926757812	-2.0433731798407284
2019-12-11 17:33:39	48.7904844	707.8699951171875	-1.1715685812322414
2019-12-11 17:33:40	48.401715599999996	709.1400146484375	-0.18896809568281892
2019-12-11 17:33:41	48.5961	710.4299926757812	0.6170670372624552
2019-12-11 17:33:42	48.984868799999994	711.8200073242188	0.773308521660996
2019-12-11 17:33:43	48.7904844	713.3200073242188	1.2909147177556957
2019-12-11 17:33:44	48.7904844	714.47998046875	1.3430276737407176
2019-12-11 17:33:45	49.1792532	716.0399780273438	0.9456502560371377
2019-12-11 17:33:46	49.1792532	717.6300048828125	0.8391453020401306
2019-12-11 17:33:47	49.568022	719.22998046875	0.5023180982980955
2019-12-11 17:33:48	49.1792532	720.9400024414062	0.34883467630291753
2019-12-11 17:33:49	48.984868799999994	722.6900024414062	0.2900150615223247
2019-12-11 17:33:50	48.984868799999994	724.4199829101562	0.16598600322960694
2019-12-11 17:33:51	48.7904844	726.0899658203125	0.1454421015471044
2019-12-11 17:33:52	48.7904844	727.8200073242188	0.1652248373435472
2019-12-11 17:33:53	48.7904844	729.0799560546875	-2.44654429758702E-4
2019-12-11 17:33:54	48.5961	730.7999877929688	0.04712439992566704
2019-12-11 17:33:55	46.2634872	730.3299560546875	0.10071604184019735
2019-12-11 17:33:56	45.4859496	728.2899780273438	-0.19429169453231493
2019-12-11 17:33:57	45.8747184	726.0499877929688	0.3057823130974611
2019-12-11 17:33:58	46.069102799999996	724.0	0.164631504680042
2019-12-11 17:33:59	46.4578716	722.0799560546875	0.18802368862793242
2019-12-11 17:34:00	46.4578716	720.2999877929688	0.09157632158590132
2019-12-11 17:34:01	46.8466404	718.739990234375	0.04523533902194944
2019-12-11 17:34:02	47.624178	717.4099731445312	0.20851206834300215
2019-12-11 17:34:03	47.2354092	716.5599975585938	0.07511293099405911
2019-12-11 17:34:04	47.2354092	715.3599853515625	0.032073601176921235
2019-12-11 17:34:05	48.012946799999995	714.25	0.11661921017775306
2019-12-11 17:34:06	47.8185624	713.2000122070312	0.09995150755029888
2019-12-11 17:34:07	48.2073312	712.1300048828125	0.1494776627893109
2019-12-11 17:34:08	47.624178	711.1900024414062	0.21581746258843326
2019-12-11 17:34:09	48.012946799999995	710.219970703125	0.3113702616121778
2019-12-11 17:34:10	48.401715599999996	709.1799926757812	0.40459049767351013
2019-12-11 17:34:11	48.012946799999995	708.4099731445312	0.08590574379048334
[State]	Cruise
2019-12-11 17:34:12	48.012946799999995	707.0599975585938	0.02619749905401468
2019-12-11 17:34:13	47.429793599999996	705.969970703125	-37.175302388126624
