DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-06 11:21:33	0.0	0.0	0.0
[State]	Taxiing
2019-12-06 11:21:34	0.0	590.6199951171875	0.3732516154099347
2019-12-06 11:21:35	0.0	593.2699584960938	0.28531919974623515
2019-12-06 11:21:36	0.0	595.8900146484375	0.1318827086211746
2019-12-06 11:21:37	0.0	598.5499877929688	-0.009037456681020942
2019-12-06 11:21:38	0.0	601.1499633789062	-0.0767843663293685
2019-12-06 11:21:39	0.0	603.719970703125	-0.06145446030452444
2019-12-06 11:21:40	0.0	606.239990234375	0.037994414691970256
2019-12-06 11:21:41	0.0	608.7699584960938	0.09197217907307115
2019-12-06 11:21:42	0.0	611.25	0.15082357024156043
2019-12-06 11:21:43	0.0	613.75	0.1611387433736532
2019-12-06 11:21:44	0.0	616.3999633789062	0.13504048383332867
2019-12-06 11:21:45	0.0	618.8599853515625	0.1271439447193609
[State]	TakeOff
2019-12-06 11:21:46	0.0	621.3599853515625	0.1805007822059055
2019-12-06 11:21:47	0.0	623.8499755859375	0.12363554868307511
2019-12-06 11:21:48	0.0	626.3399658203125	0.10853309329367777
2019-12-06 11:21:49	0.0	628.1900024414062	0.10807510376342329
2019-12-06 11:21:50	0.0	631.3299560546875	0.09152135990742387
2019-12-06 11:21:51	0.0	633.2000122070312	0.06366624097641853
2019-12-06 11:21:52	0.0	635.6799926757812	0.10893908267279023
2019-12-06 11:21:53	0.0	638.1900024414062	0.164211554767792
2019-12-06 11:21:54	0.0	640.7000122070312	0.15236663270502795
2019-12-06 11:21:55	0.0	643.1900024414062	0.12686933643017204
2019-12-06 11:21:56	0.0	645.6900024414062	0.15741741085390695
2019-12-06 11:21:57	0.0	648.1900024414062	0.1272740384787085
2019-12-06 11:21:58	0.0	650.6799926757812	0.07848102800788197
2019-12-06 11:21:59	0.0	653.1699829101562	0.007314053711339272
2019-12-06 11:22:00	0.0	655.6699829101562	0.05505491656271298
2019-12-06 11:22:01	0.0	657.5700073242188	0.2089322850595166
2019-12-06 11:22:02	0.0	660.0899658203125	0.18778087006685318
[State]	Climb
2019-12-06 11:22:03	0.0	662.5700073242188	0.10586507065946138
2019-12-06 11:22:04	0.0	665.0599975585938	0.08639609000790943
2019-12-06 11:22:05	0.0	667.5599975585938	0.11387532842104589
2019-12-06 11:22:06	0.0	670.0700073242188	0.11946186287316096
2019-12-06 11:22:07	0.0	672.5599975585938	0.1347982255612048
2019-12-06 11:22:08	0.0	675.0599975585938	0.16941378435738808
2019-12-06 11:22:09	0.0	677.5599975585938	0.19165701576104863
2019-12-06 11:22:10	0.0	679.4400024414062	0.13493464258161994
2019-12-06 11:22:11	0.0	681.9500122070312	0.13652922494855346
2019-12-06 11:22:12	0.0	684.4400024414062	-0.3133560057112268
2019-12-06 11:22:13	9.71922	686.7699584960938	-10.295822032235343
2019-12-06 11:22:14	31.879041599999997	687.5599975585938	-25.35743929369835
2019-12-06 11:22:15	44.5140276	688.3399658203125	-40.79368389340009
2019-12-06 11:22:16	48.5961	689.510009765625	-39.41403007728712
2019-12-06 11:22:17	49.95679079999999	690.7999877929688	-31.89434355584534
2019-12-06 11:22:18	50.7343284	691.9500122070312	-21.926252783007424
2019-12-06 11:22:19	50.345559599999994	693.0199584960938	-11.566910845264607
2019-12-06 11:22:20	49.95679079999999	694.0899658203125	-1.8635103933321977
2019-12-06 11:22:21	47.2354092	695.510009765625	3.526186117752752
2019-12-06 11:22:22	47.624178	696.1799926757812	6.672770385116882
2019-12-06 11:22:23	47.429793599999996	696.8299560546875	7.930825489662469
2019-12-06 11:22:24	47.429793599999996	697.3900146484375	8.112079073440745
2019-12-06 11:22:25	47.2354092	697.8900146484375	7.422942868264077
2019-12-06 11:22:26	48.012946799999995	698.4199829101562	6.012645408439844
2019-12-06 11:22:27	47.8185624	699.0599975585938	4.2792637791747286
2019-12-06 11:22:28	48.2073312	699.7000122070312	2.6777827077360805
2019-12-06 11:22:29	48.5961	700.3200073242188	1.6247043549469262
2019-12-06 11:22:30	48.012946799999995	701.3299560546875	0.32117825317775744
2019-12-06 11:22:31	48.2073312	701.9500122070312	0.013199074600548514
2019-12-06 11:22:32	48.7904844	702.8099975585938	-0.397978767835232
2019-12-06 11:22:33	48.7904844	703.7699584960938	-0.5072861004239277
2019-12-06 11:22:34	48.401715599999996	704.8200073242188	-0.5541093950618924
2019-12-06 11:22:35	48.5961	705.8699951171875	-0.57116005519033
2019-12-06 11:22:36	48.401715599999996	706.9199829101562	-0.41479039802314566
2019-12-06 11:22:37	48.7904844	708.0	0.08834613569637452
2019-12-06 11:22:38	48.7904844	709.0999755859375	0.23536204889842474
2019-12-06 11:22:39	48.5961	709.8999633789062	0.14188920255950774
2019-12-06 11:22:40	48.7904844	711.0299682617188	0.26642308120099817
2019-12-06 11:22:41	48.7904844	712.22998046875	0.768727118914357
2019-12-06 11:22:42	48.5961	713.4400024414062	0.7432586775207017
2019-12-06 11:22:43	48.5961	714.6300048828125	0.2962732490297753
2019-12-06 11:22:44	48.7904844	715.8099975585938	0.31196939726843487
2019-12-06 11:22:45	48.7904844	717.0299682617188	0.2273092558669797
2019-12-06 11:22:46	48.7904844	718.2899780273438	0.19483592187094745
2019-12-06 11:22:47	48.7904844	719.5299682617188	0.2479540095614457
2019-12-06 11:22:48	48.401715599999996	720.719970703125	0.3815047517635579
2019-12-06 11:22:49	48.7904844	721.5799560546875	0.2636023197954887
2019-12-06 11:22:50	48.984868799999994	722.7699584960938	-0.008824112487293888
2019-12-06 11:22:51	48.7904844	724.010009765625	0.2889619050492469
2019-12-06 11:22:52	48.401715599999996	725.2099609375	0.48640439786220047
2019-12-06 11:22:53	48.401715599999996	726.3699951171875	0.2548240326081414
2019-12-06 11:22:54	48.7904844	727.5799560546875	0.42376569347936555
2019-12-06 11:22:55	48.5961	728.8599853515625	0.21572941718116356
2019-12-06 11:22:56	48.5961	730.0899658203125	0.13697169314072336
2019-12-06 11:22:57	48.2073312	731.260009765625	0.018379388721109707
2019-12-06 11:22:58	49.568022	732.719970703125	5.2950618922568955
2019-12-06 11:22:59	48.5961	733.3599853515625	3.943874597057246
2019-12-06 11:23:00	48.012946799999995	734.0700073242188	2.5886314501510777
2019-12-06 11:23:01	49.1792532	735.3699951171875	1.434870452745529
2019-12-06 11:23:02	49.7624064	737.3800048828125	0.6914560682560921
2019-12-06 11:23:03	49.373637599999995	739.8099975585938	0.22449158939093788
2019-12-06 11:23:04	49.7624064	742.2799682617188	-0.10781420921342733
2019-12-06 11:23:05	49.95679079999999	744.8800048828125	-0.28932889431500286
2019-12-06 11:23:06	49.7624064	747.4500122070312	-0.37174110306673047
2019-12-06 11:23:07	48.7904844	749.989990234375	-0.0811281865486181
2019-12-06 11:23:08	49.373637599999995	752.3699951171875	-0.3842108940570581
2019-12-06 11:23:09	48.984868799999994	754.1699829101562	-0.07612906170533734
2019-12-06 11:23:10	49.1792532	756.4400024414062	0.3206231402251352
2019-12-06 11:23:11	49.568022	759.3200073242188	0.29917533237509025
2019-12-06 11:23:12	49.568022	761.0199584960938	-0.039334862661958396
2019-12-06 11:23:13	48.984868799999994	763.3499755859375	0.45593764537827103
2019-12-06 11:23:14	48.7904844	765.510009765625	0.6075731810378432
2019-12-06 11:23:15	49.1792532	767.6599731445312	0.3815403167720096
2019-12-06 11:23:16	48.984868799999994	769.8499755859375	0.2930588712929174
2019-12-06 11:23:17	48.5961	772.0599975585938	0.30950962203273114
