DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-11 16:56:34	0.0	0.0	0.19601718441160262
[State]	Taxiing
2019-12-11 16:56:35	0.0	588.0599975585938	0.37380542102166103
2019-12-11 16:56:36	0.0	588.6400146484375	0.5819941759569983
2019-12-11 16:56:37	0.0	591.0999755859375	0.8312716947526927
2019-12-11 16:56:38	0.0	593.6400146484375	0.7093569268536376
2019-12-11 16:56:39	0.0	596.2899780273438	0.5414473982794523
2019-12-11 16:56:40	0.0	598.9099731445312	0.5288682175406987
2019-12-11 16:56:41	0.0	601.5	0.4639480165316679
2019-12-11 16:56:42	0.0	604.0499877929688	0.41198324363512334
2019-12-11 16:56:43	0.0	607.8099975585938	0.3940019168714185
2019-12-11 16:56:44	0.0	609.7000122070312	0.4156122885597951
2019-12-11 16:56:45	0.0	612.8099975585938	0.4431095095803557
2019-12-11 16:56:46	0.0	615.2899780273438	0.38033246718640157
2019-12-11 16:56:47	0.0	617.1499633789062	0.35105411425720146
2019-12-11 16:56:48	0.0	619.6599731445312	0.37412761385141524
2019-12-11 16:56:49	0.0	622.1599731445312	0.3914170904769654
2019-12-11 16:56:50	0.0	624.6499633789062	0.4012621411548776
2019-12-11 16:56:51	0.0	627.1499633789062	0.3964278079655366
2019-12-11 16:56:52	0.0	629.6400146484375	0.340838525816816
2019-12-11 16:56:53	0.0	632.1300048828125	0.3238679870089938
2019-12-11 16:56:54	0.0	634.6199951171875	0.3562373740635949
2019-12-11 16:56:55	0.0	637.1300048828125	0.3865034096993759
2019-12-11 16:56:56	0.0	639.010009765625	0.41734985133204927
2019-12-11 16:56:57	0.0	642.1400146484375	0.4428849137505386
2019-12-11 16:56:58	0.0	644.0	0.46373435967669346
2019-12-11 16:56:59	0.0	646.489990234375	0.420138996432221
2019-12-11 16:57:00	0.0	649.0	0.37731992687560284
[State]	TakeOff
2019-12-11 16:57:01	0.0	651.489990234375	0.4233107121671928
2019-12-11 16:57:02	0.0	653.3599853515625	0.4207029939668495
2019-12-11 16:57:03	0.0	656.510009765625	0.3972488980893927
2019-12-11 16:57:04	0.0	659.010009765625	0.39113828002061135
2019-12-11 16:57:05	0.0	660.8699951171875	0.3735641499253156
2019-12-11 16:57:06	0.0	663.3900146484375	0.32609852402067896
2019-12-11 16:57:07	0.0	665.8399658203125	0.3729679491159676
[State]	Climb
2019-12-11 16:57:08	0.0	669.0	0.4263661012428628
2019-12-11 16:57:09	0.0	670.8999633789062	0.37734364577471274
2019-12-11 16:57:10	0.0	673.3999633789062	0.41464152124358056
2019-12-11 16:57:11	0.0	675.9099731445312	0.4081016951545727
2019-12-11 16:57:12	0.0	678.3999633789062	0.4278630332490063
2019-12-11 16:57:13	0.0	680.8999633789062	0.4472972959956462
2019-12-11 16:57:14	0.0	683.3699951171875	0.3554433378921545
2019-12-11 16:57:15	0.0	685.2999877929688	0.1138580395047093
2019-12-11 16:57:16	13.9956768	687.2799682617188	19.467147332729176
2019-12-11 16:57:17	35.5723452	687.969970703125	31.866066572681483
2019-12-11 16:57:18	47.429793599999996	688.8499755859375	41.340829857242305
2019-12-11 16:57:19	51.1230972	690.25	36.73910260206752
2019-12-11 16:57:20	52.483788	691.9400024414062	30.46155428308425
2019-12-11 16:57:21	53.8444788	693.6799926757812	20.67247423065591
2019-12-11 16:57:22	51.9006348	695.3099975585938	11.30454705754514
2019-12-11 16:57:23	48.401715599999996	697.1699829101562	3.315407760626628
2019-12-11 16:57:24	46.4578716	697.8999633789062	-1.585156278992083
2019-12-11 16:57:25	46.2634872	698.239990234375	-5.194457474650839
2019-12-11 16:57:26	46.8466404	698.4299926757812	-6.425791171616044
2019-12-11 16:57:27	46.8466404	698.6900024414062	-6.733972295174781
2019-12-11 16:57:28	46.8466404	699.0899658203125	-6.324000435528521
2019-12-11 16:57:29	47.429793599999996	699.5599975585938	-5.177665881463186
2019-12-11 16:57:30	47.624178	700.219970703125	-3.717568231739921
2019-12-11 16:57:31	48.401715599999996	700.8299560546875	-2.4637384529696327
2019-12-11 16:57:32	48.012946799999995	701.8699951171875	-1.0328709179645543
2019-12-11 16:57:33	48.401715599999996	702.8900146484375	-0.17403584807392977
2019-12-11 16:57:34	48.401715599999996	704.1199951171875	0.6135668854779409
2019-12-11 16:57:35	48.984868799999994	705.4599609375	1.0129737231386609
2019-12-11 16:57:36	48.012946799999995	706.9099731445312	1.2925775486534763
2019-12-11 16:57:37	48.7904844	708.219970703125	1.091265300108461
2019-12-11 16:57:38	49.1792532	709.6300048828125	1.2020375215111394
2019-12-11 16:57:39	48.401715599999996	711.0399780273438	0.908997646681851
2019-12-11 16:57:40	48.984868799999994	712.489990234375	0.6930492632408504
2019-12-11 16:57:41	49.1792532	714.0	0.24083903351955516
2019-12-11 16:57:42	48.5961	715.1799926757812	0.2531489553946222
2019-12-11 16:57:43	48.401715599999996	716.719970703125	0.3431393390717583
2019-12-11 16:57:44	48.401715599999996	718.1499633789062	0.40336061005565826
2019-12-11 16:57:45	48.984868799999994	719.5399780273438	0.4335218716567883
2019-12-11 16:57:46	48.5961	721.010009765625	0.02755758882044657
2019-12-11 16:57:47	48.401715599999996	722.3899536132812	0.32735762670548846
2019-12-11 16:57:48	48.5961	723.8099975585938	0.41624002563320156
2019-12-11 16:57:49	48.5961	725.2899780273438	0.511962058601889
2019-12-11 16:57:50	48.7904844	726.739990234375	0.528481351357241
2019-12-11 16:57:51	48.401715599999996	727.7699584960938	0.4029192090805462
2019-12-11 16:57:52	48.5961	729.5499877929688	0.3028969850599539
2019-12-11 16:57:53	48.401715599999996	730.6799926757812	0.14436840114566368
2019-12-11 16:57:54	47.624178	731.4199829101562	2.2250743544530502
2019-12-11 16:57:55	45.680333999999995	730.0999755859375	1.8294040571551506
2019-12-11 16:57:56	46.2634872	728.2000122070312	1.0548450239066605
2019-12-11 16:57:57	45.8747184	726.3299560546875	0.7727820101255232
2019-12-11 16:57:58	46.652255999999994	724.4599609375	0.3797677225998326
2019-12-11 16:57:59	46.4578716	722.7799682617188	0.16336531834201123
